358,403
359,395
360,404
361,405
362,409
363,416
364,413
365,401
366,407
367,422
368,421
369,402
370,432
371,429
372,412
373,417
374,410
375,430
376,415
377,419
378,414
379,428
380,420
381,426
382,427
383,423
384,442
385,433
386,439
387,434
388,443
389,455
390,451
391,448
392,453
393,440
394,446
395,456
396,437
397,435
398,436
399,445
400,452
401,447
402,450
403,454
404,465
405,458
406,462
407,461
408,471
409,472
410,466
411,449
412,476
413,477
414,470
415,464
416,474
417,519
418,494
419,467
420,491
421,498
422,480
423,492
424,500
425,496
426,501
427,497
428,493
429,460
430,457
431,459
432,463
433,468
434,489
435,475
436,513
437,10
438,525
439,512
440,522
441,11
442,444
443,431
444,438
445,469
446,482
447,486
448,473
449,488
450,484
451,483
452,425
453,424
454,536
455,515
456,510
457,485
458,487
459,521
460,495
461,528
462,520
463,514
464,523
465,508
466,511
467,531
468,537
469,533
470,545
471,529
472,509
473,526
474,516
475,553
476,550
477,532
478,478
479,552
480,575
481,563
482,555
483,566
484,574
485,481
486,549
487,556
488,562
489,558
490,542
491,541
492,559
493,551
494,554
495,548
496,564
497,603
498,524
499,506
500,517
501,599
502,579
503,543
504,479
505,518
506,499
507,507
508,572
509,567
510,527
511,573
512,580
513,577
514,583
515,581
516,565
517,568
518,441
519,547
520,540
521,598
522,578
523,582
524,584
525,585
526,600
527,596
528,588
529,590
530,589
531,592
532,539
533,593
534,560
535,576
536,594
537,586
538,595
539,606
540,622
541,619
542,607
543,609
544,490
545,546
546,587
547,597
548,591
549,624
550,625
551,614
552,530
553,626
554,627
555,628
556,629
557,605
558,621
559,613
560,632
561,611
562,620
563,618
564,617
565,571
566,569
567,538
568,534
569,651
570,658
571,631
572,639
573,604
574,633
575,610
576,645
577,630
578,654
579,653
580,666
581,681
582,616
583,615
584,602
585,601
586,652
587,650
588,657
589,665
590,669
591,656
592,683
593,662
594,663
595,664
596,667
597,648
598,674
599,685
600,634
601,640
602,673
603,672
604,678
605,671
606,684
607,660
608,693
609,692
610,701
611,689
612,680
613,698
614,695
615,675
616,702
617,722
618,570
619,503
620,502
621,699
622,710
623,703
624,697
625,504
626,718
627,717
628,642
629,690
630,637
631,719
632,720
633,676
634,679
635,643
636,743
637,714
638,655
639,729
640,732
641,733
642,691
643,505
644,694
645,748
646,668
647,608
648,711
649,746
650,5
651,4
652,704
653,700
654,709
655,708
656,775
657,764
658,761
659,773
660,760
661,715
662,723
663,742
664,731
665,727
666,728
667,726
668,725
669,635
670,636
671,638
672,647
673,730
674,750
675,756
676,747
677,739
678,724
679,670
680,767
681,769
682,646
683,623
684,757
685,777
686,758
687,759
688,696
689,705
690,751
691,781
692,770
693,744
694,735
695,644
696,712
697,716
698,721
699,754
700,752
701,713
702,753
703,788
704,790
705,785
706,793
707,659
708,737
709,755
710,734
711,794
712,738
713,776
714,774
715,749
716,797
717,799
718,798
719,535
720,544
721,561
722,557
723,789
724,810
725,787
726,807
727,809
728,824
729,823
730,826
731,779
732,763
733,839
734,849
735,825
736,820
737,795
738,862
739,873
740,768
741,762
742,894
743,772
744,771
745,784
746,792
747,852
748,853
749,796
750,802
751,800
752,817
753,804
754,816
755,895
756,813
757,805
758,808
759,612
760,649
761,641
762,786
763,791
764,661
765,830
766,686
767,806
768,801
769,842
770,840
771,848
772,859
773,897
774,896
775,811
776,866
777,898
778,860
779,836
780,940
781,834
782,821
783,863
784,875
785,854
786,864
787,865
788,878
789,877
790,814
791,939
792,832
793,879
794,876
795,867
796,803
797,822
798,838
799,850
800,847
801,845
802,677
803,682
804,687
805,815
806,933
807,868
808,874
809,872
810,915
811,889
812,880
813,688
814,893
815,861
816,707
817,881
818,885
819,884
820,883
821,882
822,932
823,903
824,905
825,928
826,902
827,906
828,931
829,916
830,917
831,745
832,740
833,741
834,736
835,945
836,958
837,909
838,942
839,955
840,952
841,943
842,887
843,871
844,869
845,778
846,766
847,765
848,924
849,910
850,918
851,782
852,783
853,937
854,901
855,2
856,843
857,858
858,855
859,851
860,844
861,841
862,846
863,6
864,837
865,50
866,833
867,831
868,911
869,934
870,904
871,927
872,923
873,929
874,900
875,930
876,922
877,899
878,870
879,920
880,891
881,890
882,926
883,908
884,818
885,947
886,948
887,921
888,43
889,914
890,961
891,941
892,946
893,954
894,956
895,986
896,964
897,950
898,960
899,959
900,706
901,969
902,971
903,982
904,913
905,907
906,974
907,975
908,963
909,977
910,978
911,12
912,13
913,936
914,994
915,780
916,970
917,962
918,953
919,997
920,996
921,1009
922,1017
923,1018
924,998
925,1012
926,1037
927,1113
928,812
929,985
930,819
931,1010
932,1028
933,1098
934,938
935,949
936,1016
937,1005
938,1008
939,1006
940,1039
941,1027
942,1025
943,1022
944,944
945,1038
946,1112
947,1085
948,1029
949,993
950,995
951,965
952,983
953,966
954,1011
955,999
956,1065
957,1056
958,857
959,856
960,935
961,925
962,919
963,957
964,1063
965,1106
966,1108
967,1042
968,1092
969,1076
970,1031
971,829
972,951
973,967
974,981
975,1000
976,1003
977,1002
978,1044
979,1088
980,1103
981,1069
982,1073
983,1036
984,912
985,1043
986,1114
987,1089
988,1026
989,1132
990,976
991,988
992,987
993,1081
994,1064
995,1067
996,1077
997,49
998,835
999,828
1000,1074
1001,1040
1002,1120
1003,1124
1004,1014
1005,1021
1006,1013
1007,1015
1008,1057
1009,1166
1010,1164
1011,1125
1012,1138
1013,1101
1014,1023
1015,1041
1016,1062
1017,1024
1018,1078
1019,1123
1020,1127
1021,1140
1022,1090
1023,1158
1024,1156
1025,888
1026,1146
1027,1141
1028,886
1029,892
1030,827
1031,1178
1032,1171
1033,1182
1034,1183
1035,1179
1036,1004
1037,1032
1038,1115
1039,1066
1040,991
1041,989
1042,1102
1043,1110
1044,1144
1045,1126
1046,1154
1047,1121
1048,1243
1049,1168
1050,1107
1051,1155
1052,1174
1053,1266
1054,1249
1055,1122
1056,1232
1057,1192
1058,1165
1059,1169
1060,1248
1061,1148
1062,1188
1063,1184
1064,1034
1065,1035
1066,1204
1067,1234
1068,1257
1069,1320
1070,1274
1071,1327
1072,1331
1073,1301
1074,1033
1075,1091
1076,1199
1077,1162
1078,1376
1079,1392
1080,1206
1081,1175
1082,1170
1083,1427
1084,1471
1085,1481
1086,1507
1087,1524
1088,1223
1089,1075
1090,1058
1091,1095
1092,1083
1093,1061
1094,1055
1095,1116
1096,1201
1097,1161
1098,1198
1099,1203
1100,1212
1101,1191
1102,1197
1103,1186
1104,1094
1105,1030
1106,1072
1107,1104
1108,1082
1109,1099
1110,1429
1111,1452
1112,1461
1113,1437
1114,1423
1115,1435
1116,1448
1117,1424
1118,1079
1119,1096
1120,1118
1121,1054
1122,1093
1123,1080
1124,1109
1125,980
1126,984
1127,979
1128,968
1129,990
1130,992
1131,1196
1132,1200
1133,1167
1134,1163
1135,1209
1136,1193
1137,1157
1138,1220
1139,1226
1140,1255
1141,1222
1142,1219
1143,1247
1144,1221
1145,1548
1146,1534
1147,1540
1148,1537
1149,1536
1150,1533
1151,1532
1152,1535
1153,1194
1154,1177
1155,1205
1156,1211
1157,1181
1158,1172
1159,1236
1160,1224
1161,1245
1162,1237
1163,1227
1164,1250
1165,1225
1166,1251
1167,1007
1168,1187
1169,1385
1170,1416
1171,1235
1172,1300
1173,1309
1174,1299
1175,1306
1176,1538
1177,1554
1178,1559
1179,1557
1180,1210
1181,1176
1182,1425
1183,1586
1184,1553
1185,1572
1186,1567
1187,1207
1188,1501
1189,1256
1190,1595
1191,1268
1192,1275
1193,1313
1194,1609
1195,1611
1196,1147
1197,1149
1198,1134
1199,1128
1200,1152
1201,1556
1202,1587
1203,1589
1204,1580
1205,1558
1206,1591
1207,1239
1208,1231
1209,1241
1210,1229
1211,1295
1212,1298
1213,1283
1214,1302
1215,1296
1216,1281
1217,1260
1218,1262
1219,1269
1220,1280
1221,1259
1222,1284
1223,1314
1224,1244
1225,1631
1226,1630
1227,1641
1228,1638
1229,1627
1230,1133
1231,1276
1232,1655
1233,1566
1234,1565
1235,1476
1236,1472
1237,1261
1238,1316
1239,1337
1240,1334
1241,1571
1242,1570
1243,1520
1244,1515
1245,1180
1246,1213
1247,1371
1248,1354
1249,1562
1250,1560
1251,1399
1252,1070
1253,1335
1254,1345
1255,1490
1256,1468
1257,1264
1258,1258
1259,1230
1260,1563
1261,1561
1262,1600
1263,1599
1264,1604
1265,1159
1266,1644
1267,1636
1268,1670
1269,1653
1270,1
1271,1267
1272,1282
1273,1273
1274,1293
1275,1278
1276,1286
1277,1322
1278,1312
1279,1303
1280,1272
1281,1310
1282,1287
1283,1319
1284,1143
1285,1137
1286,1139
1287,1153
1288,1129
1289,1135
1290,1045
1291,1049
1292,1051
1293,1047
1294,1046
1295,1052
1296,1246
1297,1288
1298,1271
1299,1292
1300,1364
1301,1568
1302,1574
1303,1576
1304,1329
1305,1326
1306,1597
1307,1603
1308,1514
1309,1528
1310,1513
1311,1285
1312,1317
1313,1321
1314,1071
1315,1325
1316,1330
1317,1333
1318,1173
1319,1208
1320,1643
1321,1640
1322,1648
1323,1346
1324,1593
1325,1652
1326,1413
1327,1381
1328,1339
1329,1612
1330,1142
1331,1619
1332,1615
1333,1384
1334,1390
1335,1372
1336,1342
1337,1388
1338,1415
1339,41
1340,42
1341,1048
1342,1050
1343,1053
1344,1238
1345,1361
1346,1360
1347,1459
1348,1676
1349,1678
1350,1348
1351,1362
1352,1719
1353,1714
1354,1336
1355,1605
1356,1582
1357,1409
1358,1664
1359,1658
1360,1291
1361,1564
1362,1569
1363,1263
1364,1400
1365,1730
1366,1736
1367,1716
1368,1358
1369,1349
1370,1379
1371,1398
1372,1356
1373,1341
1374,1690
1375,1680
1376,1357
1377,1594
1378,1405
1379,1608
1380,1430
1381,1601
1382,1666
1383,1708
1384,1686
1385,1365
1386,1160
1387,1233
1388,1290
1389,1279
1390,1410
1391,1757
1392,1752
1393,1596
1394,1480
1395,1602
1396,1509
1397,1618
1398,1616
1399,1555
1400,1584
1401,1739
1402,1628
1403,1579
1404,1634
1405,1711
1406,1539
1407,1545
1408,1782
1409,1151
1410,1770
1411,1370
1412,1697
1413,1685
1414,1059
1415,1068
1416,1352
1417,1363
1418,1368
1419,1328
1420,1791
1421,1663
1422,1654
1423,1421
1424,1432
1425,1577
1426,1588
1427,1386
1428,1374
1429,1375
1430,1373
1431,1583
1432,1438
1433,1457
1434,1414
1435,1598
1436,1767
1437,1763
1438,1748
1439,1753
1440,1338
1441,1359
1442,1672
1443,1675
1444,1660
1445,28
1446,27
1447,24
1448,25
1449,26
1450,33
1451,1131
1452,1592
1453,1578
1454,32
1455,30
1456,29
1457,1214
1458,1215
1459,1488
1460,1489
1461,1218
1462,1629
1463,1185
1464,1366
1465,1613
1466,1503
1467,1493
1468,973
1469,972
1470,1019
1471,1389
1472,1020
1473,1417
1474,1797
1475,1001
1476,1353
1477,1632
1478,1403
1479,1610
1480,1387
1481,1620
1482,1633
1483,1502
1484,1426
1485,1645
1486,1723
1487,1710
1488,1408
1489,1773
1490,1684
1491,1762
1492,1420
1493,1617
1494,1624
1495,1436
1496,1484
1497,1467
1498,1637
1499,1111
1500,1086
1501,1506
1502,1497
1503,1496
1504,1756
1505,1707
1506,1830
1507,1826
1508,1733
1509,1713
1510,1483
1511,1494
1512,1683
1513,1651
1514,1668
1515,1265
1516,1308
1517,1252
1518,1744
1519,1743
1520,1760
1521,1747
1522,1682
1523,1699
1524,1217
1525,1216
1526,1270
1527,1254
1528,1614
1529,1656
1530,1662
1531,1776
1532,1777
1533,1806
1534,1785
1535,1802
1536,1788
1537,1789
1538,1792
1539,1793
1540,1807
1541,1478
1542,1473
1543,1418
1544,1340
1545,1833
1546,1836
1547,1377
1548,1402
1549,1277
1550,1700
1551,1581
1552,1324
1553,1859
1554,1842
1555,1679
1556,1848
1557,1625
1558,1845
1559,1734
1560,1725
1561,1343
1562,1304
1563,1060
1564,1541
1565,1332
1566,1367
1567,40
1568,8
1569,1445
1570,1455
1571,1422
1572,1419
1573,1741
1574,1772
1575,1796
1576,1805
1577,1798
1578,1355
1579,1369
1580,1311
1581,1307
1582,1840
1583,1858
1584,1642
1585,1667
1586,1868
1587,1861
1588,1841
1589,1130
1590,1195
1591,1852
1592,1869
1593,1650
1594,1145
1595,1621
1596,1508
1597,1898
1598,1575
1599,1573
1600,1738
1601,1351
1602,1885
1603,1835
1604,1780
1605,1966
1606,1646
1607,1639
1608,1523
1609,1715
1610,1724
1611,1681
1612,1694
1613,1900
1614,1903
1615,1635
1616,1657
1617,1647
1618,1649
1619,1691
1620,1689
1621,1799
1622,1817
1623,1818
1624,1542
1625,1552
1626,1622
1627,1623
1628,1895
1629,1746
1630,1626
1631,1908
1632,1894
1633,23
1634,1844
1635,1851
1636,1915
1637,1914
1638,1901
1639,1800
1640,1786
1641,1749
1642,1750
1643,1543
1644,1887
1645,1867
1646,1846
1647,31
1648,1117
1649,1105
1650,1396
1651,1394
1652,1906
1653,1923
1654,1910
1655,1297
1656,1323
1657,1920
1658,1937
1659,1926
1660,1712
1661,1709
1662,1526
1663,1519
1664,1510
1665,1522
1666,1383
1667,1382
1668,1952
1669,1929
1670,1931
1671,1938
1672,1949
1673,1935
1674,1768
1675,1766
1676,1809
1677,1983
1678,2025
1679,1544
1680,2057
1681,1993
1682,1918
1683,1790
1684,9
1685,1671
1686,1659
1687,1665
1688,1661
1689,1350
1690,1344
1691,1380
1692,1407
1693,1411
1694,1378
1695,1242
1696,1228
1697,1240
1698,1100
1699,34
1700,2040
1701,2017
1702,2022
1703,2031
1704,1477
1705,1470
1706,1469
1707,1698
1708,2002
1709,1395
1710,2010
1711,2032
1712,1449
1713,1718
1714,1727
1715,1692
1716,1731
1717,1732
1718,2051
1719,2020
1720,1704
1721,2083
1722,1769
1723,1951
1724,1808
1725,2133
1726,1202
1727,1189
1728,1774
1729,1754
1730,1764
1731,1917
1732,1912
1733,1897
1734,1907
1735,1687
1736,1703
1737,1701
1738,1892
1739,1850
1740,1881
1741,1837
1742,1860
1743,1893
1744,1843
1745,2102
1746,1456
1747,1779
1748,1695
1749,1705
1750,1944
1751,2070
1752,1722
1753,1735
1754,1190
1755,1294
1756,1930
1757,1933
1758,1253
1759,1289
1760,2115
1761,2064
1762,2097
1763,1742
1764,1778
1765,1775
1766,1761
1767,1458
1768,1451
1769,1442
1770,1150
1771,1136
1772,1717
1773,2012
1774,1838
1775,1871
1776,1607
1777,1669
1778,1674
1779,1391
1780,1406
1781,2014
1782,2037
1783,1119
1784,1729
1785,1997
1786,2090
1787,1916
1788,2216
1789,2211
1790,1941
1791,1957
1792,1973
1793,1890
1794,2044
1795,2043
1796,2066
1797,2078
1798,2126
1799,2092
1800,1994
1801,1936
1802,2026
1803,1943
1804,1758
1805,1989
1806,1889
1807,1745
1808,1801
1809,1816
1810,2113
1811,2071
1812,2065
1813,2089
1814,1737
1815,1823
1816,1825
1817,1911
1818,1913
1819,35
1820,1518
1821,1531
1822,1401
1823,1927
1824,1990
1825,1882
1826,1441
1827,1693
1828,1512
1829,1521
1830,1959
1831,1516
1832,1444
1833,1443
1834,1804
1835,1794
1836,1821
1837,2135
1838,1688
1839,1856
1840,2085
1841,2099
1842,1925
1843,1549
1844,2049
1845,2007
1846,2008
1847,2285
1848,2306
1849,2021
1850,2084
1851,2121
1852,1511
1853,2072
1854,2151
1855,2013
1856,2042
1857,2003
1858,2004
1859,1932
1860,1928
1861,1946
1862,2226
1863,2265
1864,1819
1865,1828
1866,2178
1867,2159
1868,1922
1869,1967
1870,1720
1871,2107
1872,2094
1873,2095
1874,2088
1875,1968
1876,2027
1877,2132
1878,2058
1879,2111
1880,1347
1881,1976
1882,2293
1883,1854
1884,3
1885,2130
1886,2140
1887,2145
1888,2166
1889,2194
1890,2134
1891,1956
1892,1995
1893,1987
1894,1948
1895,1986
1896,1397
1897,39
1898,38
1899,1404
1900,1829
1901,1812
1902,1803
1903,1814
1904,1824
1905,1827
1906,2068
1907,2137
1908,2210
1909,2241
1910,2018
1911,2028
1912,2006
1913,1677
1914,1702
1915,1866
1916,1878
1917,1883
1918,1876
1919,1874
1920,1872
1921,1447
1922,1446
1923,1434
1924,1433
1925,1440
1926,1765
1927,1771
1928,2077
1929,1787
1930,2129
1931,2366
1932,2220
1933,2203
1934,2209
1935,2201
1936,2227
1937,2264
1938,2199
1939,2114
1940,1673
1941,1884
1942,1759
1943,2153
1944,1706
1945,1924
1946,2019
1947,1795
1948,2117
1949,2152
1950,2198
1951,2136
1952,2177
1953,1084
1954,1097
1955,1087
1956,1940
1957,1998
1958,1961
1959,2262
1960,2253
1961,2218
1962,2244
1963,2139
1964,2155
1965,2162
1966,1855
1967,1839
1968,1550
1969,1896
1970,2237
1971,2103
1972,2075
1973,1999
1974,2240
1975,1847
1976,1969
1977,1909
1978,1857
1979,1873
1980,2258
1981,2200
1982,2212
1983,2046
1984,1942
1985,2266
1986,2278
1987,1834
1988,2091
1989,2316
1990,1393
1991,2252
1992,2223
1993,2143
1994,1726
1995,2279
1996,2283
1997,2291
1998,2294
1999,1499
2000,1500
2001,1498
2002,1972
2003,1905
2004,1904
2005,1954
2006,1988
2007,1963
2008,1934
2009,2188
2010,2412
2011,1454
2012,1460
2013,1740
2014,1721
2015,1728
2016,1955
2017,2035
2018,2029
2019,2038
2020,2023
2021,1431
2022,2001
2023,1958
2024,2138
2025,2141
2026,1428
2027,1305
2028,1781
2029,2287
2030,2273
2031,2270
2032,1939
2033,2491
2034,2036
2035,2016
2036,2128
2037,2076
2038,2120
2039,2069
2040,1945
2041,1950
2042,2059
2043,2060
2044,2034
2045,2050
2046,2187
2047,2062
2048,2131
2049,2148
2050,2142
2051,2370
2052,2238
2053,2254
2054,2219
2055,2249
2056,2215
2057,1962
2058,2073
2059,2015
2060,2056
2061,2124
2062,1921
2063,2392
2064,2417
2065,2248
2066,2217
2067,2047
2068,2100
2069,2074
2070,2119
2071,2081
2072,2101
2073,2127
2074,2106
2075,1606
2076,1412
2077,1474
2078,1974
2079,1755
2080,1977
2081,2176
2082,2173
2083,2096
2084,2154
2085,2304
2086,2222
2087,2195
2088,2181
2089,1811
2090,1899
2091,2288
2092,2272
2093,2354
2094,2363
2095,2157
2096,1879
2097,1862
2098,1877
2099,1318
2100,1315
2101,2228
2102,2357
2103,2394
2104,2150
2105,2189
2106,2208
2107,2404
2108,2350
2109,2368
2110,2396
2111,2349
2112,7
2113,1849
2114,1853
2115,1864
2116,1891
2117,1462
2118,1464
2119,1971
2120,1980
2121,1947
2122,1984
2123,1992
2124,2242
2125,2256
2126,2147
2127,2161
2128,2205
2129,2213
2130,2232
2131,2225
2132,2221
2133,1815
2134,2230
2135,1880
2136,2263
2137,2327
2138,2274
2139,1465
2140,1466
2141,2271
2142,2267
2143,1482
2144,1529
2145,2235
2146,2251
2147,2439
2148,2459
2149,2191
2150,2171
2151,2315
2152,2330
2153,2321
2154,2024
2155,2146
2156,2185
2157,2190
2158,2184
2159,2144
2160,1492
2161,1475
2162,2364
2163,2387
2164,2374
2165,1960
2166,2307
2167,2310
2168,2289
2169,2180
2170,2192
2171,2183
2172,2250
2173,2297
2174,2239
2175,2231
2176,2318
2177,2280
2178,2332
2179,1832
2180,1831
2181,2322
2182,2277
2183,1996
2184,2000
2185,1886
2186,2202
2187,2492
2188,2509
2189,2520
2190,2507
2191,2527
2192,2518
2193,2502
2194,2501
2195,2476
2196,2450
2197,2427
2198,2430
2199,2348
2200,2375
2201,2391
2202,2351
2203,2286
2204,2397
2205,2418
2206,1953
2207,2561
2208,2053
2209,2011
2210,2460
2211,2444
2212,2300
2213,2567
2214,2532
2215,2234
2216,2206
2217,51
2218,2104
2219,2160
2220,2275
2221,2298
2222,2165
2223,1696
2224,1982
2225,2525
2226,2523
2227,2503
2228,2606
2229,2582
2230,2303
2231,2292
2232,2308
2233,2282
2234,2311
2235,2319
2236,2416
2237,2236
2238,2224
2239,2284
2240,2268
2241,2566
2242,2565
2243,2055
2244,2317
2245,2281
2246,2233
2247,2260
2248,2123
2249,2514
2250,2356
2251,2353
2252,2469
2253,2470
2254,2454
2255,2346
2256,2389
2257,2086
2258,2105
2259,2398
2260,2048
2261,2041
2262,2410
2263,2420
2264,2377
2265,2361
2266,2079
2267,2365
2268,2443
2269,2453
2270,2458
2271,2626
2272,2619
2273,2204
2274,2261
2275,2118
2276,2313
2277,2414
2278,2358
2279,2371
2280,2328
2281,2164
2282,2156
2283,2602
2284,2401
2285,2296
2286,2499
2287,2556
2288,2497
2289,2673
2290,2526
2291,2463
2292,2475
2293,2395
2294,2030
2295,2715
2296,2726
2297,2593
2298,2568
2299,2569
2300,2572
2301,1453
2302,1450
2303,1439
2304,2562
2305,2564
2306,2528
2307,2560
2308,2243
2309,2428
2310,2441
2311,2378
2312,2336
2313,2207
2314,2247
2315,2245
2316,2339
2317,2337
2318,2359
2319,2373
2320,1810
2321,2624
2322,2628
2323,2409
2324,2384
2325,2214
2326,2449
2327,2437
2328,1463
2329,1919
2330,1530
2331,2005
2332,2334
2333,2324
2334,1991
2335,2045
2336,2052
2337,2061
2338,2642
2339,2431
2340,1546
2341,2654
2342,1504
2343,2299
2344,2341
2345,1527
2346,2585
2347,2695
2348,2818
2349,2832
2350,2170
2351,2309
2352,2344
2353,2386
2354,2583
2355,2612
2356,2613
2357,2653
2358,2636
2359,2301
2360,2474
2361,2435
2362,2331
2363,2413
2364,2586
2365,2434
2366,2515
2367,2632
2368,2329
2369,2269
2370,2686
2371,2684
2372,2638
2373,2415
2374,2683
2375,2685
2376,2452
2377,2362
2378,2255
2379,1902
2380,2179
2381,2158
2382,2082
2383,2367
2384,2406
2385,2009
2386,2033
2387,2552
2388,2402
2389,2352
2390,2379
2391,1978
2392,2519
2393,2558
2394,2598
2395,2479
2396,1751
2397,1813
2398,2259
2399,2305
2400,2340
2401,2343
2402,2067
2403,2423
2404,2720
2405,2735
2406,2736
2407,2729
2408,2080
2409,2098
2410,2620
2411,2622
2412,2631
2413,2380
2414,2276
2415,2405
2416,2466
2417,2455
2418,2480
2419,2508
2420,2555
2421,2290
2422,2696
2423,2681
2424,2666
2425,2513
2426,2557
2427,2615
2428,2655
2429,2610
2430,2621
2431,1870
2432,2125
2433,2108
2434,1985
2435,2403
2436,52
2437,2312
2438,53
2439,2186
2440,2257
2441,2422
2442,2355
2443,2676
2444,2691
2445,2648
2446,2372
2447,2717
2448,2752
2449,2489
2450,2448
2451,2579
2452,2338
2453,2605
2454,2196
2455,2175
2456,2651
2457,2611
2458,2721
2459,2727
2460,2633
2461,2625
2462,2399
2463,2629
2464,2462
2465,2498
2466,2678
2467,2688
2468,2445
2469,2464
2470,2516
2471,2390
2472,2517
2473,2785
2474,2826
2475,2521
2476,2706
2477,2360
2478,2407
2479,2369
2480,1875
2481,2824
2482,2805
2483,2347
2484,1551
2485,1590
2486,2668
2487,2667
2488,2168
2489,2167
2490,2381
2491,1486
2492,1485
2493,2777
2494,2783
2495,2436
2496,2482
2497,2725
2498,2738
2499,2730
2500,2594
2501,2581
2502,2323
2503,1547
2504,2588
2505,1585
2506,2573
2507,2559
2508,2575
2509,2442
2510,2473
2511,2438
2512,2486
2513,2844
2514,2467
2515,2345
2516,2694
2517,2545
2518,2524
2519,2487
2520,1487
2521,2093
2522,2109
2523,1822
2524,2116
2525,2110
2526,2764
2527,2742
2528,2385
2529,2440
2530,2488
2531,2468
2532,2663
2533,2806
2534,2511
2535,2664
2536,2447
2537,2432
2538,2314
2539,2295
2540,1970
2541,1964
2542,2658
2543,2618
2544,2302
2545,2807
2546,2400
2547,2376
2548,2246
2549,2679
2550,2478
2551,2693
2552,2665
2553,2490
2554,2677
2555,2699
2556,2433
2557,2446
2558,2647
2559,2641
2560,2828
2561,2767
2562,2429
2563,2483
2564,2481
2565,2584
2566,2577
2567,2702
2568,2670
2569,2510
2570,2529
2571,2505
2572,2500
2573,2540
2574,2512
2575,2637
2576,2451
2577,2471
2578,2760
2579,2716
2580,2713
2581,2623
2582,2614
2583,2193
2584,2393
2585,1784
2586,1783
2587,1863
2588,1865
2589,1820
2590,2461
2591,2600
2592,2457
2593,2456
2594,2530
2595,2546
2596,1975
2597,1981
2598,2163
2599,2149
2600,2172
2601,2112
2602,2122
2603,1517
2604,2408
2605,2424
2606,2419
2607,2504
2608,2531
2609,2537
2610,1888
2611,2534
2612,2690
2613,2644
2614,2841
2615,2627
2616,2616
2617,2609
2618,2649
2619,2765
2620,2703
2621,2795
2622,2711
2623,2839
2624,2835
2625,2229
2626,2477
2627,2538
2628,2544
2629,2732
2630,2809
2631,2791
2632,2551
2633,2675
2634,2748
2635,2744
2636,2763
2637,2712
2638,2708
2639,2669
2640,2701
2641,2388
2642,2425
2643,2847
2644,2854
2645,2426
2646,2680
2647,2671
2648,2325
2649,2465
2650,2617
2651,2640
2652,2536
2653,2506
2654,2870
2655,2867
2656,2698
2657,2674
2658,2550
2659,2908
2660,2874
2661,2863
2662,2861
2663,2750
2664,2754
