358,393
359,394
360,451
361,454
362,399
363,467
364,465
365,477
366,478
367,479
368,414
369,441
370,493
371,498
372,507
373,500
374,510
375,514
376,471
377,464
378,437
379,434
380,445
381,444
382,433
383,429
384,481
385,484
386,492
387,487
388,491
389,480
390,489
391,461
392,456
393,462
394,460
395,457
396,516
397,524
398,518
399,521
400,519
401,520
402,515
403,432
404,435
405,438
406,431
407,428
408,430
409,469
410,525
411,472
412,466
413,536
414,535
415,540
416,490
417,482
418,488
419,529
420,527
421,504
422,534
423,530
424,473
425,494
426,549
427,551
428,545
429,499
430,505
431,468
432,528
433,496
434,501
435,552
436,564
437,562
438,502
439,511
440,512
441,546
442,541
443,543
444,486
445,577
446,579
447,509
448,517
449,542
450,508
451,497
452,436
453,576
454,580
455,470
456,526
457,532
458,474
459,442
460,443
461,485
462,476
463,560
464,566
465,563
466,561
467,513
468,597
469,522
470,538
471,581
472,595
473,578
474,575
475,583
476,621
477,599
478,593
479,483
480,608
481,590
482,475
483,503
484,600
485,550
486,598
487,544
488,553
489,594
490,620
491,559
492,547
493,587
494,588
495,565
496,571
497,523
498,582
499,589
500,531
501,572
502,586
503,591
504,604
505,601
506,570
507,573
508,567
509,584
510,613
511,495
512,596
513,607
514,615
515,603
516,610
517,602
518,622
519,506
520,627
521,605
522,623
523,624
524,633
525,625
526,639
527,640
528,537
529,637
530,641
531,651
532,656
533,653
534,555
535,548
536,680
537,681
538,671
539,717
540,679
541,636
542,644
543,648
544,647
545,51
546,52
547,53
548,585
549,557
550,556
551,554
552,635
553,630
554,664
555,665
556,609
557,645
558,642
559,643
560,652
561,657
562,662
563,668
564,654
565,667
566,533
567,569
568,574
569,539
570,663
571,674
572,706
573,673
574,696
575,715
576,655
577,678
578,677
579,689
580,705
581,691
582,716
583,676
584,568
585,592
586,614
587,682
588,670
589,704
590,646
591,694
592,684
593,666
594,700
595,669
596,685
597,686
598,687
599,62
600,650
601,659
602,688
603,699
604,719
605,714
606,660
607,703
608,711
609,672
610,683
611,11
612,12
613,631
614,634
615,628
616,632
617,619
618,50
619,611
620,617
621,616
622,692
623,713
624,710
625,723
626,735
627,720
628,718
629,606
630,612
631,697
632,707
633,712
634,693
635,675
636,737
637,725
638,728
639,727
640,738
641,726
642,698
643,732
644,762
645,739
646,690
647,618
648,740
649,764
650,695
651,708
652,626
653,558
654,702
655,769
656,765
657,724
658,733
659,729
660,734
661,736
662,730
663,763
664,760
665,779
666,745
667,761
668,741
669,802
670,767
671,744
672,766
673,768
674,771
675,773
676,754
677,629
678,746
679,748
680,731
681,785
682,649
683,709
684,758
685,742
686,753
687,747
688,638
689,755
690,772
691,774
692,783
693,658
694,661
695,806
696,813
697,808
698,794
699,721
700,749
701,752
702,827
703,816
704,701
705,751
706,791
707,750
708,826
709,792
710,810
711,829
712,830
713,839
714,840
715,781
716,797
717,907
718,868
719,862
720,843
721,836
722,911
723,872
724,756
725,786
726,800
727,811
728,820
729,787
730,876
731,818
732,817
733,860
734,837
735,856
736,838
737,878
738,879
739,842
740,873
741,776
742,778
743,819
744,855
745,833
746,834
747,757
748,759
749,866
750,874
751,901
752,904
753,869
754,905
755,877
756,899
757,890
758,880
759,722
760,828
761,893
762,870
763,867
764,844
765,788
766,882
767,796
768,846
769,775
770,790
771,789
772,782
773,805
774,883
775,881
776,815
777,809
778,898
779,871
780,886
781,884
782,885
783,936
784,798
785,793
786,888
787,895
788,891
789,887
790,902
791,906
792,889
793,784
794,801
795,799
796,743
797,780
798,795
799,897
800,937
801,921
802,912
803,841
804,938
805,913
806,845
807,832
808,812
809,896
810,909
811,944
812,958
813,947
814,864
815,916
816,919
817,914
818,931
819,925
820,928
821,63
822,892
823,825
824,835
825,915
826,932
827,900
828,933
829,981
830,940
831,962
832,777
833,770
834,804
835,824
836,814
837,854
838,964
839,967
840,917
841,926
842,849
843,941
844,929
845,1006
846,988
847,957
848,987
849,1019
850,983
851,976
852,966
853,974
854,965
855,972
856,990
857,989
858,959
859,943
860,968
861,970
862,977
863,939
864,918
865,903
866,949
867,956
868,935
869,66
870,922
871,1020
872,1000
873,1012
874,1025
875,1027
876,991
877,992
878,985
879,955
880,910
881,875
882,978
883,1003
884,1007
885,1051
886,1053
887,1002
888,1004
889,1058
890,1086
891,1078
892,997
893,1011
894,1016
895,1021
896,852
897,1026
898,1040
899,851
900,861
901,996
902,1017
903,894
904,1064
905,1072
906,1057
907,1070
908,1054
909,1059
910,1038
911,1043
912,1081
913,1100
914,1092
915,1042
916,1110
917,1111
918,950
919,945
920,1001
921,999
922,994
923,1033
924,1024
925,1028
926,908
927,1046
928,1045
929,1023
930,1050
931,1087
932,998
933,1022
934,984
935,1056
936,1034
937,1049
938,1076
939,1055
940,1030
941,1044
942,1074
943,1132
944,1117
945,948
946,963
947,953
948,942
949,960
950,951
951,803
952,821
953,822
954,807
955,823
956,850
957,859
958,848
959,1097
960,1106
961,1094
962,1096
963,979
964,980
965,969
966,865
967,858
968,857
969,831
970,863
971,1128
972,1129
973,1109
974,1082
975,1099
976,1102
977,1131
978,1101
979,1135
980,1139
981,5
982,1039
983,1037
984,1041
985,1085
986,1052
987,1062
988,1067
989,1073
990,1075
991,1088
992,1103
993,1091
994,1108
995,1122
996,1121
997,1124
998,1130
999,1116
1000,1035
1001,1032
1002,961
1003,952
1004,1005
1005,982
1006,1150
1007,1161
1008,1114
1009,1119
1010,1123
1011,1118
1012,1115
1013,934
1014,920
1015,930
1016,927
1017,1107
1018,1113
1019,1143
1020,1187
1021,1178
1022,1181
1023,923
1024,971
1025,1140
1026,1141
1027,1156
1028,1155
1029,1164
1030,1158
1031,1157
1032,1166
1033,1162
1034,1169
1035,1159
1036,1152
1037,1176
1038,1172
1039,1193
1040,1179
1041,946
1042,1183
1043,973
1044,1146
1045,1018
1046,993
1047,1206
1048,1215
1049,1184
1050,1063
1051,1077
1052,1061
1053,1224
1054,1232
1055,1249
1056,1105
1057,1093
1058,1127
1059,1173
1060,1095
1061,1177
1062,1148
1063,1136
1064,1138
1065,853
1066,847
1067,986
1068,1126
1069,1182
1070,1195
1071,1185
1072,1160
1073,1163
1074,1194
1075,1211
1076,1222
1077,1214
1078,1207
1079,1212
1080,1205
1081,1220
1082,1218
1083,1209
1084,1208
1085,1125
1086,1142
1087,1147
1088,1145
1089,1225
1090,1234
1091,1235
1092,1259
1093,1202
1094,1170
1095,1226
1096,1246
1097,1230
1098,1137
1099,1267
1100,1256
1101,995
1102,1014
1103,2
1104,1083
1105,1068
1106,1090
1107,1084
1108,1060
1109,1080
1110,1036
1111,1031
1112,1048
1113,1029
1114,1047
1115,1013
1116,1008
1117,1009
1118,1015
1119,1010
1120,1098
1121,1252
1122,1144
1123,1231
1124,1168
1125,1196
1126,1221
1127,1255
1128,1192
1129,1151
1130,1153
1131,1217
1132,1233
1133,1243
1134,1079
1135,1240
1136,1250
1137,1200
1138,975
1139,1089
1140,1284
1141,1283
1142,1260
1143,1189
1144,1285
1145,1273
1146,1227
1147,1244
1148,1229
1149,1236
1150,1237
1151,1238
1152,1242
1153,1253
1154,1275
1155,1315
1156,1312
1157,1261
1158,1271
1159,1272
1160,1154
1161,1149
1162,1311
1163,1289
1164,1316
1165,1198
1166,1199
1167,1190
1168,1112
1169,1120
1170,1321
1171,1318
1172,1188
1173,1254
1174,1270
1175,1274
1176,1133
1177,1134
1178,1338
1179,1349
1180,1300
1181,1291
1182,1310
1183,1290
1184,1298
1185,1307
1186,1219
1187,1216
1188,1191
1189,1262
1190,1276
1191,1269
1192,1241
1193,1323
1194,1265
1195,1296
1196,1309
1197,1297
1198,1292
1199,1308
1200,1264
1201,1268
1202,1263
1203,1294
1204,1305
1205,1295
1206,1302
1207,1313
1208,1069
1209,1065
1210,1071
1211,1066
1212,1266
1213,1301
1214,1223
1215,1278
1216,1299
1217,1339
1218,1367
1219,1287
1220,1334
1221,1320
1222,1336
1223,1175
1224,1319
1225,1288
1226,1277
1227,1213
1228,1210
1229,1247
1230,1245
1231,1324
1232,1333
1233,1257
1234,1317
1235,1325
1236,1378
1237,1343
1238,4
1239,1167
1240,1171
1241,1165
1242,1347
1243,1348
1244,1362
1245,1359
1246,1382
1247,1368
1248,1363
1249,1421
1250,1383
1251,1352
1252,1337
1253,1279
1254,1304
1255,1293
1256,1322
1257,1330
1258,1329
1259,1395
1260,1303
1261,1372
1262,1345
1263,1180
1264,1281
1265,1239
1266,1353
1267,1401
1268,1394
1269,1392
1270,1390
1271,1398
1272,1389
1273,1393
1274,1344
1275,1346
1276,1331
1277,1328
1278,1403
1279,1430
1280,1340
1281,1404
1282,1379
1283,1357
1284,1387
1285,1386
1286,1364
1287,1373
1288,1369
1289,1350
1290,1251
1291,1228
1292,1408
1293,1412
1294,1443
1295,1439
1296,1397
1297,1399
1298,1423
1299,1417
1300,1197
1301,1470
1302,1174
1303,1204
1304,1248
1305,1258
1306,1453
1307,1456
1308,1436
1309,1438
1310,1435
1311,1450
1312,1442
1313,1437
1314,1342
1315,1377
1316,1366
1317,1351
1318,1385
1319,1361
1320,1356
1321,1355
1322,1376
1323,1354
1324,1458
1325,1466
1326,1402
1327,1388
1328,1478
1329,1482
1330,64
1331,65
1332,1104
1333,1327
1334,1407
1335,13
1336,1384
1337,1380
1338,1391
1339,1431
1340,1462
1341,1463
1342,1467
1343,1457
1344,1465
1345,1414
1346,1419
1347,924
1348,1476
1349,1424
1350,1282
1351,1286
1352,1428
1353,1519
1354,1452
1355,1498
1356,1186
1357,1201
1358,1370
1359,1335
1360,954
1361,1427
1362,1413
1363,1203
1364,1475
1365,1332
1366,1460
1367,1371
1368,1469
1369,1495
1370,1494
1371,1455
1372,1446
1373,1464
1374,1483
1375,1459
1376,1477
1377,1481
1378,1432
1379,1416
1380,1405
1381,1411
1382,1422
1383,1396
1384,1490
1385,1491
1386,1516
1387,1506
1388,1410
1389,1473
1390,1521
1391,1484
1392,1535
1393,1479
1394,1503
1395,1502
1396,1523
1397,1532
1398,1415
1399,1429
1400,1492
1401,1496
1402,1326
1403,1480
1404,1341
1405,1500
1406,1501
1407,1507
1408,1444
1409,1512
1410,1420
1411,1406
1412,1499
1413,1529
1414,1504
1415,1527
1416,48
1417,49
1418,1418
1419,1426
1420,1533
1421,1522
1422,1280
1423,1306
1424,1314
1425,1440
1426,1468
1427,1517
1428,1514
1429,1553
1430,1544
1431,1451
1432,1449
1433,1454
1434,1374
1435,1365
1436,1488
1437,1489
1438,1497
1439,1445
1440,1485
1441,1528
1442,1524
1443,1550
1444,1545
1445,1554
1446,1540
1447,1538
1448,1546
1449,1551
1450,1541
1451,1543
1452,1542
1453,1559
1454,1562
1455,1556
1456,1557
1457,1563
1458,1561
1459,1534
1460,1572
1461,1576
1462,1574
1463,1583
1464,1547
1465,1582
1466,1573
1467,1560
1468,1569
1469,1590
1470,1603
1471,1525
1472,1575
1473,1555
1474,1595
1475,1588
1476,1610
1477,1629
1478,1441
1479,1375
1480,1536
1481,1530
1482,1592
1483,1593
1484,1548
1485,1605
1486,1358
1487,1360
1488,1606
1489,1604
1490,1608
1491,1493
1492,1531
1493,1571
1494,1565
1495,1558
1496,1549
1497,1628
1498,1614
1499,1474
1500,1461
1501,1632
1502,1634
1503,1509
1504,1508
1505,1596
1506,1601
1507,1510
1508,1653
1509,1662
1510,1511
1511,1566
1512,1586
1513,1567
1514,1624
1515,1615
1516,1637
1517,1636
1518,1520
1519,1552
1520,1581
1521,1650
1522,1668
1523,67
1524,1381
1525,1537
1526,1400
1527,1657
1528,1660
1529,1652
1530,1577
1531,1594
1532,1591
1533,1689
1534,1664
1535,1663
1536,1661
1537,1658
1538,1690
1539,1679
1540,1673
1541,1585
1542,1579
1543,1515
1544,1607
1545,1578
1546,1486
1547,1616
1548,46
1549,47
1550,1584
1551,1706
1552,1600
1553,1587
1554,1682
1555,1597
1556,1599
1557,1625
1558,1618
1559,1505
1560,1683
1561,1598
1562,1409
1563,1680
1564,1681
1565,1612
1566,1622
1567,1617
1568,1613
1569,1611
1570,1645
1571,1643
1572,1589
1573,1425
1574,1639
1575,1638
1576,1513
1577,1693
1578,1631
1579,1609
1580,1686
1581,1448
1582,1627
1583,1619
1584,1723
1585,1720
1586,1623
1587,1648
1588,1633
1589,1539
1590,1570
1591,1710
1592,1675
1593,1705
1594,1735
1595,1718
1596,1717
1597,44
1598,45
1599,1621
1600,1630
1601,1640
1602,1644
1603,1740
1604,1742
1605,1741
1606,1751
1607,1756
1608,1752
1609,1564
1610,1568
1611,1642
1612,1580
1613,1655
1614,1651
1615,1602
1616,1646
1617,1699
1618,1755
1619,1753
1620,1743
1621,1654
1622,1715
1623,1647
1624,1641
1625,1749
1626,1677
1627,1526
1628,1669
1629,1659
1630,1762
1631,1758
1632,1671
1633,1687
1634,1701
1635,1759
1636,1713
1637,1676
1638,1620
1639,1626
1640,1674
1641,1754
1642,1768
1643,1765
1644,1635
1645,1678
1646,1711
1647,1708
1648,1703
1649,1696
1650,1712
1651,1707
1652,1667
1653,1656
1654,1769
1655,1767
1656,1787
1657,1798
1658,1800
1659,1697
1660,1692
1661,1764
1662,1670
1663,1757
1664,1794
1665,1649
1666,1724
1667,1700
1668,1665
1669,1761
1670,1774
1671,1729
1672,1722
1673,1688
1674,1734
1675,1731
1676,43
1677,1666
1678,1684
1679,1786
1680,1760
1681,1721
1682,1709
1683,1746
1684,1763
1685,1777
1686,1782
1687,1799
1688,1789
1689,1795
1690,1792
1691,1804
1692,1801
1693,1802
1694,1815
1695,1811
1696,1818
1697,1808
1698,1685
1699,1748
1700,1805
1701,1826
1702,1823
1703,1779
1704,1783
1705,1827
1706,1832
1707,1831
1708,1778
1709,1807
1710,1812
1711,1813
1712,1806
1713,1814
1714,1839
1715,1840
1716,1835
1717,1695
1718,1803
1719,1841
1720,1810
1721,1776
1722,1821
1723,1433
1724,1434
1725,1837
1726,1834
1727,1691
1728,1447
1729,1766
1730,1775
1731,1781
1732,1770
1733,1773
1734,1780
1735,1772
1736,1784
1737,1825
1738,1852
1739,1830
1740,1822
1741,1853
1742,1828
1743,1843
1744,1824
1745,1829
1746,1848
1747,1833
1748,1788
1749,1790
1750,1865
1751,1855
1752,1838
1753,1866
1754,1891
1755,1471
1756,1857
1757,1877
1758,1882
1759,1867
1760,1819
1761,1875
1762,1820
1763,1845
1764,1863
1765,1854
1766,1892
1767,1860
1768,1876
1769,1856
1770,9
1771,10
1772,1727
1773,1739
1774,1725
1775,68
1776,1737
1777,1736
1778,1850
1779,1846
1780,1851
1781,1902
1782,1896
1783,1911
1784,1904
1785,1864
1786,1861
1787,1895
1788,1894
1789,1907
1790,1900
1791,1836
1792,1844
1793,1745
1794,1744
1795,1732
1796,1719
1797,1937
1798,1916
1799,1918
1800,1872
1801,1881
1802,1862
1803,1858
1804,1899
1805,1897
1806,1922
1807,1920
1808,1917
1809,1969
1810,1963
1811,1949
1812,1968
1813,1868
1814,1869
1815,1747
1816,1909
1817,1893
1818,1870
1819,1898
1820,1472
1821,1888
1822,1859
1823,1487
1824,1816
1825,1809
1826,1726
1827,1955
1828,1849
1829,1884
1830,1943
1831,1941
1832,1938
1833,1921
1834,1980
1835,1890
1836,1874
1837,1871
1838,1925
1839,1931
1840,1738
1841,1965
1842,1952
1843,1936
1844,1935
1845,1940
1846,1919
1847,1934
1848,1932
1849,1978
1850,1977
1851,1771
1852,1793
1853,1791
1854,1796
1855,1672
1856,1958
1857,1942
1858,1945
1859,1928
1860,1929
1861,1944
1862,1878
1863,1913
1864,1908
1865,1979
1866,1923
1867,1927
1868,1924
1869,1951
1870,1954
1871,1956
1872,1950
1873,1966
1874,1971
1875,1970
1876,1983
1877,1982
1878,1967
1879,1998
1880,2004
1881,1947
1882,1974
1883,1817
1884,1957
1885,1914
1886,1842
1887,1975
1888,1972
1889,1948
1890,1903
1891,2019
1892,2064
1893,2011
1894,1997
1895,1880
1896,1879
1897,2001
1898,2008
1899,2003
1900,40
1901,1750
1902,1976
1903,1785
1904,1889
1905,1886
1906,2013
1907,2028
1908,2015
1909,1953
1910,1959
1911,1797
1912,1986
1913,1873
1914,1885
1915,2005
1916,2002
1917,38
1918,1910
1919,1962
1920,1930
1921,2014
1922,1988
1923,2006
1924,1995
1925,2018
1926,1518
1927,2033
1928,1990
1929,1981
1930,1992
1931,1996
1932,2000
1933,2012
1934,1999
1935,2032
1936,2031
1937,2030
1938,1847
1939,2046
1940,1926
1941,1939
1942,1906
1943,2066
1944,2021
1945,2045
1946,2020
1947,2016
1948,2027
1949,1883
1950,1887
1951,2007
1952,2029
1953,2034
1954,2022
1955,2024
1956,2035
1957,1960
1958,1973
1959,1915
1960,1901
1961,1984
1962,1994
1963,2050
1964,2060
1965,2017
1966,2026
1967,2043
1968,2009
1969,2049
1970,2044
1971,2041
1972,2051
1973,2023
1974,2042
1975,2047
1976,2052
1977,2039
1978,2036
1979,2048
1980,2061
1981,2054
1982,2040
1983,2067
1984,2069
1985,2025
1986,1987
1987,2055
1988,2010
1989,2038
1990,1905
1991,2072
1992,1933
1993,2081
1994,2093
1995,39
1996,1912
1997,1946
1998,1964
1999,2058
2000,2063
2001,2075
2002,2099
2003,1961
2004,2059
2005,2053
2006,1989
2007,1
2008,2082
2009,2090
2010,2079
2011,2085
2012,2078
2013,2084
2014,2110
2015,2108
2016,2097
2017,2095
2018,2107
2019,2101
2020,2106
2021,2070
2022,2073
2023,2071
2024,2074
2025,2065
2026,2062
2027,2109
2028,2105
2029,2088
2030,2037
2031,2132
2032,2096
2033,2119
2034,2114
2035,2128
2036,2125
2037,2120
2038,2135
2039,2124
2040,2118
2041,2131
2042,2123
2043,1694
2044,1704
2045,1714
2046,1698
2047,2080
2048,2077
2049,2140
2050,2139
2051,2152
2052,1733
2053,1730
2054,2057
2055,2068
2056,2159
2057,2151
2058,2145
2059,2170
2060,2165
2061,2175
2062,2169
2063,2205
2064,2193
2065,2202
2066,2089
2067,2087
2068,2091
2069,41
2070,42
2071,1716
2072,1702
2073,2098
2074,2174
2075,1728
2076,1991
2077,2136
2078,2130
2079,2122
2080,2116
2081,2103
2082,2104
2083,2117
2084,2127
2085,2201
2086,2141
2087,2121
2088,2129
2089,2148
2090,2209
2091,2220
2092,2166
2093,2102
2094,2218
2095,2153
2096,2184
2097,2133
2098,2188
2099,2212
2100,2219
2101,2187
2102,2203
2103,2160
2104,2150
2105,2157
2106,2162
2107,2147
2108,2149
2109,2138
2110,2183
2111,2180
2112,2083
2113,2222
2114,2146
2115,2246
2116,2244
2117,2189
2118,2270
2119,2248
2120,2142
2121,2155
2122,1993
2123,1985
2124,2126
2125,2156
2126,2172
2127,2158
2128,2194
2129,2204
2130,2283
2131,2214
2132,2213
2133,2208
2134,73
2135,2215
2136,2243
2137,2255
2138,2269
2139,2163
2140,2164
2141,2274
2142,2284
2143,2191
2144,2196
2145,2257
2146,2272
2147,2263
2148,2247
2149,2266
2150,2242
2151,2268
2152,2297
2153,2056
2154,2288
2155,2198
2156,2195
2157,2197
2158,2223
2159,2207
2160,2192
2161,2168
2162,2171
2163,2167
2164,2182
2165,2176
2166,2231
2167,2200
2168,2264
2169,2278
2170,2276
2171,2273
2172,2234
2173,2293
2174,2277
2175,2224
2176,2211
2177,2301
2178,2311
2179,2305
2180,2115
2181,2137
2182,2181
2183,2233
2184,2216
2185,2217
2186,2249
2187,2229
2188,2329
2189,2241
2190,2285
2191,2326
2192,2314
2193,2225
2194,2221
2195,2302
2196,2313
2197,2349
2198,2327
2199,2304
2200,2251
2201,2308
2202,2113
2203,2359
2204,2239
2205,2240
2206,2287
2207,2282
2208,2303
2209,2306
2210,2253
2211,2076
2212,2280
2213,2317
2214,2190
2215,2281
2216,2289
2217,2199
2218,2265
2219,2267
2220,2365
2221,2348
2222,2330
2223,6
2224,69
2225,2086
2226,2094
2227,2112
2228,2111
2229,2100
2230,2262
2231,2254
2232,2256
2233,2245
2234,2134
2235,2362
2236,2364
2237,2177
2238,2232
2239,2206
2240,2226
2241,2325
2242,2321
2243,2343
2244,2345
2245,2299
2246,2401
2247,2396
2248,2331
2249,2328
2250,2298
2251,2291
2252,2279
2253,2210
2254,2230
2255,2237
2256,2310
2257,2309
2258,2322
2259,2300
2260,2143
2261,2144
2262,2161
2263,2227
2264,2341
2265,2383
2266,2261
2267,2332
2268,2405
2269,2398
2270,2424
2271,2437
2272,2316
2273,2312
2274,2307
2275,2336
2276,2346
2277,2347
2278,2373
2279,2416
2280,2421
2281,2154
2282,2178
2283,2443
2284,2440
2285,2394
2286,2392
2287,2235
2288,2361
2289,2441
2290,2092
2291,2271
2292,2250
2293,2185
2294,2315
2295,2339
2296,2353
2297,2259
2298,2356
2299,2448
2300,2292
2301,2323
2302,2360
2303,2295
2304,2296
2305,2290
2306,2354
2307,2397
2308,2408
2309,2422
2310,2426
2311,2384
2312,2399
2313,2395
2314,2371
2315,2367
2316,2382
2317,2342
2318,2352
2319,2482
2320,2479
2321,2389
2322,2377
2323,2260
2324,2275
2325,2372
2326,2484
2327,2483
2328,2402
2329,2393
2330,74
2331,2286
2332,2415
2333,2429
2334,2439
2335,2409
2336,2473
2337,2420
2338,2469
2339,70
2340,71
2341,72
2342,2179
2343,2318
2344,2324
2345,2387
2346,2344
2347,2333
2348,2444
2349,2447
2350,2366
2351,2378
2352,2350
2353,2442
2354,2456
2355,2457
2356,2400
2357,2406
2358,2414
2359,2417
2360,2419
2361,2436
2362,2459
2363,2452
2364,2173
2365,2363
2366,2509
2367,2485
2368,2508
2369,2425
2370,2470
2371,2581
2372,2539
2373,2499
2374,2531
2375,2468
2376,2472
2377,2340
2378,2458
2379,2496
2380,2477
2381,2520
2382,2319
2383,2320
2384,2432
2385,2418
2386,2427
2387,2258
2388,2252
2389,2228
2390,2335
2391,2379
2392,2390
2393,2403
2394,2438
2395,2476
2396,2446
2397,2460
2398,2502
2399,2481
2400,2501
2401,2480
2402,2488
2403,2451
2404,2450
2405,2467
2406,2454
2407,2381
2408,2375
2409,2334
2410,2238
2411,2376
2412,2478
2413,2514
2414,2513
2415,2490
2416,2294
2417,2411
2418,2410
2419,2337
2420,2338
2421,2512
2422,2549
2423,2534
2424,2455
2425,2464
2426,2236
2427,2351
2428,2504
2429,2503
2430,76
2431,77
2432,2532
2433,2507
2434,2521
2435,2489
2436,2546
2437,2550
2438,2535
2439,2537
2440,2536
2441,2506
2442,2505
2443,2435
2444,2465
2445,2475
2446,2474
2447,2542
2448,2538
2449,2551
2450,2553
2451,2543
2452,2357
2453,2540
2454,2544
2455,2545
2456,2449
2457,2445
2458,2368
2459,2558
2460,2563
2461,2555
2462,2559
2463,2404
2464,2497
2465,2495
2466,2434
2467,2493
2468,2498
2469,2561
2470,2355
2471,2358
2472,2529
2473,2582
2474,2554
2475,2560
2476,2463
2477,2567
2478,2461
2479,2552
2480,2533
2481,2519
2482,2564
2483,2565
2484,2556
2485,2557
2486,2562
2487,2572
2488,2569
2489,2573
2490,2575
2491,2574
2492,2586
2493,2592
2494,2500
2495,2591
2496,2530
2497,2585
2498,2568
2499,2491
2500,2580
2501,2548
2502,2518
2503,2571
2504,2566
2505,2579
2506,2606
2507,2587
2508,2526
2509,2370
2510,2385
2511,2541
2512,2576
2513,2547
2514,2511
2515,2453
2516,75
2517,2428
2518,2588
2519,2594
2520,2462
2521,7
2522,2374
2523,2369
2524,2386
2525,2433
2526,2431
2527,2423
2528,2601
2529,2598
2530,2600
2531,2607
2532,2642
2533,2633
2534,2628
2535,2597
2536,2590
2537,2649
2538,2655
2539,2522
2540,2412
2541,2671
2542,2670
2543,2652
2544,2510
2545,2515
2546,2605
2547,2615
2548,2604
2549,2614
2550,2611
2551,2603
2552,2486
2553,2492
2554,2680
2555,2672
2556,2629
2557,2645
2558,2388
2559,2620
2560,2625
2561,2627
2562,2647
2563,2624
2564,2637
2565,2636
2566,2596
2567,2430
2568,2659
2569,2650
2570,2471
2571,2584
2572,2186
2573,2487
2574,2673
2575,2583
2576,2578
2577,2658
2578,2664
2579,2525
2580,2687
2581,2689
2582,2644
2583,2668
2584,2654
2585,2660
2586,2684
2587,2706
2588,2701
2589,2698
2590,2700
2591,2699
2592,2718
2593,2704
2594,2703
2595,2697
2596,2696
2597,2710
2598,2702
2599,2648
2600,2669
2601,2730
2602,2742
2603,2682
2604,2675
2605,2681
2606,2494
2607,2732
2608,2729
2609,14
2610,2523
2611,2517
2612,2739
2613,2749
2614,2738
2615,2731
2616,2726
2617,2778
2618,2772
2619,2763
2620,2735
2621,2570
2622,2524
2623,2756
2624,2779
2625,2725
2626,2736
2627,2733
2628,2761
2629,2759
2630,2626
2631,2589
2632,2608
2633,2613
2634,2380
2635,2391
2636,2516
2637,2728
2638,2528
2639,2466
2640,2757
2641,2765
2642,2758
2643,2762
2644,2788
2645,2789
2646,2797
2647,2786
2648,2755
2649,2753
2650,2775
2651,8
2652,2622
2653,2610
2654,2602
2655,2782
2656,2806
2657,2796
2658,2783
2659,2679
2660,2674
