959,916
960,1000
961,924
962,958
963,965
964,989
965,992
966,941
967,951
968,960
969,991
970,990
971,973
972,975
973,961
974,969
975,970
976,962
977,967
978,91
979,93
980,92
981,976
982,95
983,94
984,994
985,987
986,996
987,995
988,972
989,955
990,956
991,957
992,986
993,985
994,1002
995,1001
996,993
997,977
998,974
999,997
1000,999
1001,998
