737,920
738,938
739,935
740,1001
741,976
742,972
743,977
744,993
745,981
746,822
747,818
748,812
749,821
750,848
751,798
752,801
753,772
754,802
755,775
756,973
757,974
758,788
759,789
760,1025
761,1014
762,884
763,900
764,813
765,840
766,626
767,1065
768,894
769,910
770,922
771,707
772,715
773,712
774,779
775,908
776,912
777,1026
778,1019
779,1029
780,1013
781,1024
782,1022
783,1033
784,838
785,747
786,625
787,1051
788,1068
789,1047
790,1055
791,1054
792,869
793,1101
794,1104
795,937
796,942
797,1063
798,1052
799,6
800,7
801,853
802,1094
803,774
804,872
805,778
806,1077
807,768
808,865
809,826
810,1058
811,1098
812,1003
813,986
814,992
815,1090
816,1039
817,1105
818,1011
819,1087
820,980
821,971
822,1093
823,870
824,832
825,855
826,866
827,830
828,807
829,862
830,711
831,703
832,706
833,702
834,1129
835,1153
836,1125
837,1131
838,1137
839,1126
840,612
841,633
842,619
843,613
844,617
845,1057
846,1044
847,1045
848,858
849,861
850,852
851,1162
852,1143
853,799
854,773
855,787
856,796
857,983
858,979
859,988
860,1006
861,989
862,829
863,811
864,834
865,825
866,929
867,965
868,961
869,867
870,916
871,874
872,982
873,975
874,970
875,864
876,831
877,837
878,816
879,1112
880,1097
881,1091
882,624
883,969
884,641
885,968
886,1176
887,879
888,885
889,890
890,723
891,984
892,1049
893,1062
894,1046
895,902
896,918
897,851
898,857
899,856
900,806
901,845
902,860
903,757
904,750
905,643
906,646
907,1095
908,955
909,1096
910,1102
911,1166
912,1139
913,1150
914,638
915,827
916,1223
917,1181
918,1012
919,1016
920,1027
921,1144
922,1142
923,637
924,645
925,1115
926,1113
927,1119
928,1041
929,1018
930,881
931,911
932,1
933,11
934,10
935,8
936,12
937,9
938,661
939,659
940,657
941,14
942,13
943,698
944,689
945,692
946,699
947,697
948,930
949,932
950,963
951,940
952,959
953,957
954,1070
955,1337
956,664
957,1116
958,1088
959,443
960,465
961,844
962,876
963,886
964,1140
965,1128
966,1032
967,892
968,933
969,951
970,909
971,907
972,808
973,722
974,668
975,985
976,897
977,887
978,1017
979,1023
980,889
981,878
982,906
983,917
984,751
985,740
986,967
987,953
988,952
989,934
990,607
991,610
992,604
993,1152
994,1177
995,1015
996,1193
997,1186
998,1059
999,1056
1000,1060
1001,1155
1002,1156
1003,1136
1004,1158
1005,1138
1006,665
1007,611
1008,658
1009,662
1010,606
1011,605
1012,609
1013,608
1014,899
1015,888
1016,895
1017,479
1018,1030
1019,1028
1020,1035
1021,925
1022,945
1023,1031
1024,1110
1025,1124
1026,1134
1027,1224
1028,1352
1029,950
1030,926
1031,954
1032,1133
1033,1163
1034,777
1035,1342
1036,1168
1037,1141
1038,999
1039,1005
1040,1196
1041,1184
1042,1172
1043,1187
1044,1038
1045,1190
1046,1064
1047,1073
1048,1079
1049,1080
1050,1004
1051,719
1052,1135
1053,1160
1054,1132
1055,1251
1056,1170
1057,1217
1058,1173
1059,1174
1060,1219
1061,947
1062,1076
1063,1067
1064,1100
1065,1122
1066,873
1067,893
1068,903
1069,901
1070,1036
1071,1284
1072,1356
1073,921
1074,958
1075,663
1076,1182
1077,1169
1078,914
1079,1151
1080,1188
1081,1191
1082,1189
1083,1171
1084,1199
1085,1092
1086,1109
1087,1103
1088,1099
1089,760
1090,756
1091,759
1092,1254
1093,1234
1094,1252
1095,1240
1096,1235
1097,1246
1098,1271
1099,1147
1100,1265
1101,1267
1102,1285
1103,944
1104,1222
1105,1221
1106,1050
1107,1192
1108,946
1109,1007
1110,1178
1111,1185
1112,1179
1113,915
1114,1086
1115,1048
1116,1277
1117,1164
1118,991
1119,1259
1120,1256
1121,987
1122,1303
1123,1301
1124,1297
1125,1197
1126,1020
1127,1037
1128,875
1129,828
1130,1000
1131,997
1132,1364
1133,1180
1134,1167
1135,1130
1136,1127
1137,1374
1138,1376
1139,1350
1140,1198
1141,1249
1142,1243
1143,1175
1144,966
1145,943
1146,863
1147,896
1148,1237
1149,660
1150,1263
1151,1262
1152,931
1153,1231
1154,791
1155,1253
1156,1255
1157,1245
1158,1194
1159,1195
1160,1084
1161,1220
1162,1261
1163,731
1164,1121
1165,1362
1166,1345
1167,1021
1168,1264
1169,1286
1170,794
1171,846
1172,1148
1173,1145
1174,1043
1175,1008
1176,1078
1177,1053
1178,990
1179,1010
1180,1226
1181,1229
1182,1034
1183,1082
1184,1085
1185,1069
1186,1061
1187,1074
1188,1218
1189,1216
1190,1215
1191,824
1192,859
1193,1241
1194,1117
1195,1257
1196,936
1197,964
1198,1114
1199,1298
1200,1260
1201,1201
1202,1210
1203,1248
1204,1071
1205,16
1206,17
1207,1120
1208,1233
1209,1300
1210,1302
1211,960
1212,18
1213,1089
1214,1123
1215,1227
1216,1228
1217,1230
1218,1358
1219,1357
1220,1212
1221,1200
1222,994
1223,1009
1224,995
1225,956
1226,941
1227,1296
1228,1108
1229,1325
1230,1154
1231,1211
1232,1272
1233,1183
1234,1351
1235,1214
1236,913
1237,904
1238,1165
1239,1349
1240,905
1241,948
1242,1203
1243,1205
1244,1309
1245,1307
1246,1250
1247,1242
1248,1363
1249,1346
1250,1202
1251,1204
1252,1266
1253,1361
1254,1329
1255,1367
1256,1273
1257,1306
1258,1324
1259,1327
1260,1326
1261,1149
1262,1161
1263,1159
1264,1308
1265,1304
1266,1299
1267,1312
1268,1236
1269,1239
1270,1209
1271,1295
1272,1290
1273,1287
1274,978
1275,1072
1276,1107
1277,1118
1278,1332
1279,1333
1280,1340
1281,1341
1282,1146
1283,1232
1284,1225
1285,1335
1286,1355
1287,1372
1288,1347
1289,1081
1290,1269
1291,1293
1292,1270
1293,1281
1294,1275
1295,1278
1296,1276
1297,1294
1298,1282
1299,1314
1300,1305
1301,1359
1302,1213
1303,1319
1304,1315
1305,1394
1306,1382
1307,1377
1308,1379
1309,1378
1310,1208
1311,1206
1312,1207
1313,733
1314,1366
1315,1369
1316,1328
1317,1291
1318,1288
1319,891
1320,1330
1321,1348
1322,1339
1323,1311
1324,1334
1325,1289
1326,19
1327,20
1328,803
1329,1353
1330,854
1331,1279
1332,996
1333,793
1334,1111
1335,1380
1336,1371
1337,1386
1338,1387
1339,1395
1340,928
1341,1268
1342,1384
1343,1354
1344,1343
1345,1399
1346,1383
1347,1401
1348,1400
1349,1075
1350,1083
1351,1397
1352,1396
1353,1398
1354,1316
1355,1320
1356,1258
1357,1247
1358,1283
1359,1323
1360,1321
1361,949
1362,1066
1363,1002
1364,1106
1365,15
1366,939
1367,1042
1368,998
1369,1370
1370,1360
1371,1368
1372,1373
1373,1040
1374,1244
1375,1238
1376,1313
1377,1391
1378,1381
1379,1336
1380,898
1381,1388
1382,792
1383,1274
1384,1365
1385,1331
1386,1344
1387,1292
1388,1310
1389,1390
1390,1389
1391,1338
1392,1322
1393,1317
1394,1157
1395,1385
1396,1318
1397,1280
1398,1375
1399,1393
1400,1392
1401,1402
