1568,1573
1569,1627
1570,1676
1571,1678
1572,1723
1573,1683
1574,1685
1575,1524
1576,1699
1577,1619
1578,1617
1579,1608
1580,1562
1581,1567
1582,1602
1583,1566
1584,287
1585,1595
1586,1607
1587,1490
1588,1590
1589,1441
1590,1774
1591,209
1592,1792
1593,1783
1594,1717
1595,1715
1596,1317
1597,1604
1598,1489
1599,1776
1600,1515
1601,1492
1602,1442
1603,1599
1604,1712
1605,1707
1606,1700
1607,1697
1608,1687
1609,1698
1610,1686
1611,1342
1612,1336
1613,1696
1614,1690
1615,1694
1616,805
1617,1935
1618,1691
1619,1770
1620,1746
1621,1779
1622,210
1623,1615
1624,1784
1625,1592
1626,1568
1627,1591
1628,1593
1629,1692
1630,1793
1631,1794
1632,1701
1633,1724
1634,1936
1635,1730
1636,1732
1637,1725
1638,126
1639,1816
1640,1828
1641,1795
1642,1809
1643,1731
1644,1735
1645,1808
1646,1680
1647,1796
1648,42
1649,44
1650,200
1651,1337
1652,1810
1653,137
1654,1734
1655,1728
1656,1766
1657,1726
1658,1466
1659,1476
1660,1468
1661,1789
1662,2263
1663,1785
1664,1338
1665,1340
1666,951
1667,1733
1668,1761
1669,1751
1670,1759
1671,1703
1672,1702
1673,1705
1674,1760
1675,1729
1676,1737
1677,1758
1678,1797
1679,1823
1680,1864
1681,1786
1682,1736
1683,1821
1684,106
1685,1863
1686,1787
1687,1938
1688,1817
1689,1865
1690,1706
1691,1708
1692,1713
1693,1811
1694,1711
1695,1894
1696,1867
1697,1893
1698,1897
1699,1903
1700,1872
1701,1868
1702,1902
1703,1866
1704,1569
1705,1660
1706,1898
1707,1884
1708,1616
1709,1788
1710,1469
1711,1467
1712,1695
1713,1762
1714,1748
1715,174
1716,807
1717,1765
1718,1727
1719,1744
1720,1763
1721,1899
1722,269
1723,1777
1724,1869
1725,1877
1726,2165
1727,1609
1728,1561
1729,1749
1730,1911
1731,2124
1732,1578
1733,1878
1734,1605
1735,1603
1736,1571
1737,1806
1738,1798
1739,1804
1740,1820
1741,1818
1742,1812
1743,1822
1744,1757
1745,1805
1746,1755
1747,1576
1748,1846
1749,1842
1750,1479
1751,1582
1752,1813
1753,204
1754,1756
1755,1738
1756,1909
1757,1790
1758,1801
1759,1799
1760,1745
1761,1825
1762,1824
1763,1854
1764,1844
1765,2479
1766,1912
1767,1826
1768,1879
1769,1829
1770,2125
1771,1840
1772,1885
1773,1904
1774,1832
1775,1830
1776,1880
1777,1913
1778,1339
1779,1747
1780,1764
1781,2195
1782,1710
1783,1704
1784,1847
1785,1853
1786,1848
1787,1887
1788,1881
1789,95
1790,2126
1791,1675
1792,1719
1793,2127
1794,1873
1795,2000
1796,1161
1797,1814
1798,1918
1799,1807
1800,1750
1801,195
1802,1178
1803,1886
1804,1890
1805,111
1806,2266
1807,1852
1808,1849
1809,78
1810,1900
1811,1584
1812,758
1813,2149
1814,760
1815,1845
1816,1841
1817,1839
1818,2272
1819,1837
1820,1835
1821,1889
1822,1965
1823,108
1824,2096
1825,1939
1826,1843
1827,1933
1828,1937
1829,2135
1830,1870
1831,1930
1832,1827
1833,1948
1834,1946
1835,1940
1836,1957
1837,1951
1838,272
1839,1693
1840,1924
1841,1891
1842,1998
1843,1871
1844,1920
1845,1860
1846,1905
1847,2123
1848,1892
1849,1949
1850,1941
1851,1831
1852,1833
1853,1716
1854,1931
1855,1895
1856,1947
1857,2274
1858,97
1859,280
1860,255
1861,251
1862,2001
1863,1958
1864,1994
1865,1916
1866,1914
1867,1850
1868,1923
1869,1921
1870,1950
1871,1996
1872,2009
1873,2002
1874,1606
1875,119
1876,2030
1877,2095
1878,2093
1879,2023
1880,2038
1881,2019
1882,2003
1883,62
1884,2173
1885,1922
1886,1888
1887,1861
1888,1942
1889,1967
1890,2275
1891,1943
1892,1945
1893,1925
1894,2136
1895,2039
1896,2166
1897,2205
1898,1859
1899,1857
1900,2128
1901,1952
1902,2147
1903,1906
1904,2020
1905,2024
1906,2150
1907,2097
1908,1976
1909,1944
1910,1966
1911,164
1912,162
1913,165
1914,167
1915,166
1916,1977
1917,2167
1918,1836
1919,1995
1920,1959
1921,1997
1922,1815
1923,1819
1924,1851
1925,2151
1926,2164
1927,1709
1928,1896
1929,2273
1930,1874
1931,1928
1932,364
1933,2098
1934,2025
1935,756
1936,2331
1937,1536
1938,1978
1939,1968
1940,1979
1941,2072
1942,1739
1943,2171
1944,1838
1945,147
1946,1929
1947,1740
1948,1742
1949,1927
1950,1752
1951,1875
1952,803
1953,2026
1954,2004
1955,1999
1956,1986
1957,2269
1958,2099
1959,2156
1960,83
1961,2122
1962,115
1963,2270
1964,2100
1965,2185
1966,2262
1967,1907
1968,1926
1969,1882
1970,1984
1971,1980
1972,2057
1973,2031
1974,2276
1975,1834
1976,2159
1977,2010
1978,2480
1979,2007
1980,2005
1981,2018
1982,2008
1983,71
1984,1876
1985,1753
1986,2198
1987,2264
1988,2021
1989,2277
1990,2033
1991,2032
1992,2058
1993,155
1994,1960
1995,2011
1996,2056
1997,2012
1998,2169
1999,2059
2000,2202
2001,2138
2002,2134
2003,2101
2004,2154
2005,1961
2006,2061
2007,2060
2008,1969
2009,2251
2010,1856
2011,2102
2012,2055
2013,1901
2014,2244
2015,2163
2016,1741
2017,16
2018,17
2019,1970
2020,2170
2021,2199
2022,2278
2023,782
2024,2076
2025,2474
2026,2079
2027,2073
2028,2254
2029,18
2030,2074
2031,2153
2032,2197
2033,19
2034,1974
2035,1962
2036,2022
2037,2140
2038,20
2039,2157
2040,1910
2041,2268
2042,1908
2043,2237
2044,292
2045,63
2046,290
2047,2209
2048,2104
2049,2103
2050,2139
2051,194
2052,157
2053,2129
2054,2027
2055,2121
2056,1975
2057,2063
2058,2062
2059,1990
2060,1988
2061,2145
2062,2265
2063,2186
2064,2141
2065,4
2066,2081
2067,2066
2068,2069
2069,2178
2070,1919
2071,1917
2072,1915
2073,548
2074,46
2075,75
2076,2255
2077,2142
2078,2256
2079,2082
2080,2143
2081,2200
2082,2155
2083,2083
2084,2112
2085,2109
2086,2049
2087,1985
2088,2040
2089,2132
2090,2110
2091,2130
2092,2409
2093,2077
2094,2034
2095,2028
2096,2105
2097,2176
2098,764
2099,2006
2100,2050
2101,2080
2102,2152
2103,2288
2104,2279
2105,2203
2106,33
2107,34
2108,2280
2109,2289
2110,2281
2111,2415
2112,2131
2113,2158
2114,2160
2115,2429
2116,2088
2117,296
2118,2113
2119,2250
2120,2111
2121,2029
2122,2070
2123,2216
2124,2329
2125,2252
2126,2084
2127,1883
2128,2211
2129,2215
2130,2257
2131,2379
2132,2212
2133,1953
2134,2114
2135,2064
2136,2258
2137,2457
2138,188
2139,2051
2140,2075
2141,2482
2142,2366
2143,2187
2144,1954
2145,2146
2146,2405
2147,2320
2148,2067
2149,2065
2150,2445
2151,2318
2152,2196
2153,2220
2154,2086
2155,2078
2156,2222
2157,2035
2158,2045
2159,2190
2160,2506
2161,2381
2162,2338
2163,273
2164,2191
2165,2087
2166,2188
2167,2091
2168,2161
2169,2089
2170,2290
2171,2054
2172,2041
2173,2137
2174,2174
2175,2036
2176,2068
2177,2192
2178,2144
2179,2367
2180,2180
2181,2092
2182,2094
2183,2189
2184,2179
2185,2133
2186,1800
2187,1862
2188,1802
2189,2193
2190,1955
2191,1981
2192,2118
2193,2106
2194,2359
2195,2107
2196,2085
2197,2304
2198,2260
2199,2042
2200,2397
2201,2315
2202,2414
2203,2071
2204,1971
2205,2226
2206,2503
2207,1993
2208,1989
2209,1991
2210,2462
2211,1963
2212,1987
2213,2427
2214,1855
2215,2297
2216,2412
2217,2015
2218,2201
2219,2013
2220,2017
2221,2282
2222,2547
2223,2344
2224,2115
2225,2594
2226,2117
2227,2016
2228,2014
2229,163
2230,2221
2231,2461
2232,2108
2233,1754
2234,2119
2235,2236
2236,2090
2237,2194
2238,2485
2239,2469
2240,2343
2241,1992
2242,2305
2243,30
2244,114
2245,2430
2246,2478
2247,2292
2248,2116
2249,2037
2250,2314
2251,2345
2252,2490
2253,2312
2254,2241
2255,2562
2256,2492
2257,2213
2258,2473
2259,2465
2260,2460
2261,2271
2262,2283
2263,2404
2264,2499
2265,2373
2266,2162
2267,275
2268,1972
2269,1982
2270,2311
2271,2298
2272,2227
2273,2542
2274,2120
2275,1964
2276,2328
2277,2476
2278,2370
2279,2294
2280,2354
2281,2346
2282,121
2283,2458
2284,2308
2285,2296
2286,2043
2287,2310
2288,2327
2289,2432
2290,778
2291,780
2292,2177
2293,2181
2294,781
2295,2182
2296,2502
2297,2443
2298,2372
2299,2426
2300,2357
2301,2472
2302,2446
2303,2330
2304,2428
2305,2575
2306,2368
2307,2463
2308,2477
2309,2253
2310,2052
2311,177
2312,179
2313,2168
2314,2459
2315,2360
2316,180
2317,2500
2318,1956
2319,1803
2320,2449
2321,2291
2322,2351
2323,2464
2324,2470
2325,2321
2326,2228
2327,2259
2328,2488
2329,2184
2330,2053
2331,2148
2332,2217
2333,2324
2334,2501
2335,2229
2336,2242
2337,2238
2338,2303
2339,2218
2340,2434
2341,2335
2342,2175
2343,2437
2344,2239
2345,1858
2346,2172
2347,2313
2348,2293
2349,2342
2350,1983
2351,5
2352,2498
2353,2204
2354,2573
2355,2349
2356,2413
2357,2369
2358,2438
2359,2316
2360,2400
2361,2246
2362,2496
2363,2347
2364,2451
2365,2444
2366,2508
2367,2452
2368,2407
2369,2206
2370,2475
2371,2358
2372,2245
2373,2371
2374,2377
2375,2433
2376,2378
2377,2380
2378,2504
2379,2317
2380,2306
2381,2299
2382,2513
2383,2374
2384,2534
2385,2493
2386,2481
2387,2416
2388,2339
2389,2326
2390,2340
2391,2332
2392,2466
2393,2341
2394,2183
2395,2591
2396,2300
2397,2243
2398,2597
2399,2382
2400,2422
2401,2402
2402,53
2403,2570
2404,2214
2405,2484
2406,2348
2407,2207
2408,2375
2409,2582
2410,2219
2411,2309
2412,2307
2413,2224
2414,2453
2415,2593
2416,2456
2417,2362
2418,2319
2419,2248
2420,2323
2421,2455
2422,2361
2423,2208
2424,2350
2425,2483
2426,2376
2427,2439
2428,2512
2429,2486
2430,2467
2431,2408
2432,2383
2433,2249
2434,2247
2435,2526
2436,2230
2437,2565
2438,2417
2439,2223
2440,2541
2441,2384
2442,2398
2443,2352
2444,2518
2445,2447
2446,2399
2447,2424
2448,2555
2449,2418
2450,2295
2451,2353
2452,2507
2453,2301
2454,2554
2455,2410
2456,2389
2457,2440
2458,2552
2459,2385
2460,2549
2461,2553
2462,3
2463,2519
2464,2403
2465,2210
2466,2588
2467,2454
2468,1973
2469,2532
2470,2572
2471,2580
2472,2521
2473,2044
2474,2363
2475,2046
2476,2047
2477,2333
2478,2520
2479,2364
2480,2596
2481,2468
2482,2419
2483,2471
2484,2522
2485,2543
2486,2599
2487,2322
2488,2494
2489,2401
2490,2386
2491,2302
2492,2423
2493,2431
2494,2578
2495,2267
2496,2487
2497,2231
2498,2355
2499,2392
2500,2545
2501,2450
2502,2284
2503,2390
2504,2393
2505,2261
2506,2334
2507,2505
2508,2491
2509,2523
2510,2586
2511,2448
2512,2579
2513,2286
2514,2285
2515,2387
2516,2544
2517,2411
2518,2406
2519,2595
2520,2420
2521,2551
2522,2587
2523,2514
2524,2336
2525,2396
2526,2337
2527,2517
2528,2435
2529,2391
2530,2365
2531,2048
2532,2225
2533,2535
2534,2566
2535,2536
2536,2232
2537,2233
2538,2489
2539,2441
2540,2511
2541,2425
2542,2525
2543,2240
2544,2234
2545,2388
2546,2495
2547,2497
2548,2516
2549,2576
2550,2533
2551,2394
2552,2287
2553,2537
2554,2509
2555,51
2556,2550
2557,2585
2558,2235
2559,2560
2560,2558
2561,2530
2562,2583
2563,2559
2564,2571
2565,2442
2566,2524
2567,2584
2568,2531
2569,2395
2570,2567
2571,2325
2572,2600
2573,2548
2574,2589
2575,2577
2576,2356
2577,2590
2578,2556
2579,2561
2580,2598
2581,2546
2582,2601
2583,2421
2584,2540
2585,2539
2586,2564
2587,2528
2588,2592
2589,2581
2590,2538
2591,2569
2592,2436
2593,2568
2594,2515
2595,2527
2596,2529
2597,2557
2598,2574
2599,2563
2600,2510
