641,695
642,664
643,699
644,702
645,714
646,700
647,713
648,668
649,669
650,716
651,719
652,1
653,711
654,698
655,697
656,696
657,705
658,727
659,730
660,731
661,732
662,736
663,733
664,676
665,672
666,673
667,675
668,735
669,739
670,734
671,729
672,758
673,738
674,742
675,752
676,717
677,740
678,741
679,743
680,723
681,721
682,755
683,751
684,709
685,708
686,726
687,750
688,759
689,761
690,794
691,784
692,674
693,677
694,678
695,679
696,744
697,687
698,757
699,33
700,724
701,728
702,795
703,768
704,706
705,747
706,725
707,805
708,756
709,816
710,782
711,748
712,745
713,769
714,841
715,840
716,789
717,762
718,800
719,749
720,746
721,682
722,683
723,763
724,766
725,765
726,764
727,684
728,785
729,788
730,681
731,680
732,797
733,791
734,685
735,686
736,722
737,754
738,819
739,822
740,688
741,780
742,693
743,786
744,792
745,801
746,737
747,809
748,799
749,810
750,806
751,817
752,820
753,826
754,815
755,825
756,823
757,818
758,753
759,767
760,787
761,833
762,838
763,821
764,849
765,856
766,807
767,798
768,827
769,850
770,834
771,862
772,803
773,802
774,804
775,781
776,790
777,691
778,832
779,828
780,813
781,861
782,864
783,858
784,860
785,28
786,29
787,31
788,30
789,773
790,771
791,829
792,830
793,32
794,881
795,882
796,783
797,893
798,898
799,831
800,824
801,839
802,887
803,863
804,865
805,880
806,907
807,955
808,917
809,694
810,814
811,707
812,4
813,774
814,770
815,772
816,853
817,836
818,843
819,846
820,847
821,851
822,842
823,877
824,869
825,760
826,891
827,900
828,923
829,928
830,927
831,775
832,778
833,776
834,777
835,793
836,779
837,872
838,876
839,690
840,689
841,692
842,837
843,945
844,951
845,710
846,892
847,940
848,894
849,895
850,870
851,845
852,852
853,886
854,871
855,939
856,885
857,976
858,908
859,883
860,868
861,909
862,903
863,906
864,912
865,920
866,879
867,921
868,926
869,808
870,796
871,913
872,918
873,953
874,835
875,899
876,901
877,890
878,987
879,980
880,811
881,812
882,949
883,942
884,981
885,972
886,866
887,5
888,929
889,960
890,924
891,1013
892,999
893,1006
894,1007
895,922
896,958
897,915
898,867
899,878
900,875
901,946
902,970
903,935
904,933
905,897
906,936
907,944
908,943
909,857
910,854
911,848
912,975
913,977
914,1039
915,925
916,1022
917,997
918,916
919,948
920,889
921,888
922,1038
923,1024
924,1029
925,844
926,1073
927,1000
928,1005
929,911
930,934
931,931
932,914
933,969
934,937
935,957
936,938
937,947
938,950
939,954
940,941
941,1054
942,1067
943,1078
944,873
945,859
946,904
947,902
948,884
949,1004
950,998
951,905
952,1055
953,1056
954,1083
955,1087
956,988
957,983
958,971
959,1084
960,1081
961,1080
962,1082
963,990
964,1135
965,986
966,1035
967,1036
968,1106
969,1110
970,995
971,985
972,993
973,982
974,1112
975,1103
976,1105
977,1100
978,963
979,919
980,962
981,930
982,1017
983,1057
984,1114
985,952
986,984
987,968
988,978
989,1121
990,1119
991,989
992,974
993,966
994,967
995,1010
996,1001
997,1009
998,1021
999,965
1000,994
1001,973
1002,1016
1003,1040
1004,1075
1005,1113
1006,959
1007,961
1008,1139
1009,1156
1010,1143
1011,1085
1012,1092
1013,1118
1014,1116
1015,1140
1016,1177
1017,1033
1018,1052
1019,1041
1020,1030
1021,1012
1022,1023
1023,1018
1024,1133
1025,1132
1026,1130
1027,1129
1028,1128
1029,9
1030,1102
1031,1127
1032,1108
1033,1048
1034,1026
1035,1014
1036,1020
1037,1002
1038,1115
1039,855
1040,1062
1041,1194
1042,1191
1043,910
1044,874
1045,1064
1046,1155
1047,1111
1048,1098
1049,1174
1050,1101
1051,1190
1052,1183
1053,991
1054,979
1055,1003
1056,1031
1057,1037
1058,1032
1059,1027
1060,1043
1061,1163
1062,1158
1063,1077
1064,1070
1065,1159
1066,1161
1067,1107
1068,1046
1069,1028
1070,1153
1071,1160
1072,1060
1073,1215
1074,45
1075,1097
1076,1104
1077,1131
1078,1051
1079,1047
1080,1034
1081,1011
1082,1015
1083,1008
1084,1123
1085,1117
1086,1122
1087,1120
1088,1241
1089,1243
1090,1224
1091,992
1092,1109
1093,1126
1094,1068
1095,1144
1096,1179
1097,1216
1098,1211
1099,1181
1100,1170
1101,1192
1102,1065
1103,1072
1104,1079
1105,1151
1106,1141
1107,1061
1108,1071
1109,1147
1110,1173
1111,1049
1112,1209
1113,1076
1114,1187
1115,1152
1116,1142
1117,1066
1118,1207
1119,1188
1120,1096
1121,1252
1122,1269
1123,1091
1124,956
1125,1208
1126,1182
1127,1176
1128,1157
1129,1248
1130,1228
1131,1233
1132,1234
1133,1053
1134,1256
1135,1019
1136,1148
1137,1145
1138,1154
1139,1167
1140,1146
1141,1258
1142,1273
1143,1268
1144,1042
1145,1236
1146,1231
1147,1214
1148,1255
1149,1265
1150,1261
1151,1093
1152,1184
1153,1162
1154,1125
1155,1124
1156,1232
1157,1218
1158,1222
1159,1289
1160,1213
1161,1196
1162,1164
1163,1175
1164,1205
1165,1198
1166,1195
1167,1308
1168,1292
1169,1259
1170,1263
1171,1185
1172,1286
1173,1301
1174,1244
1175,1328
1176,1317
1177,1189
1178,1186
1179,1325
1180,1270
1181,1226
1182,1251
1183,1235
1184,1361
1185,1350
1186,1360
1187,1357
1188,1197
1189,1229
1190,1245
1191,1305
1192,1223
1193,1293
1194,1136
1195,1347
1196,1331
1197,1388
1198,1193
1199,1221
1200,1300
1201,1290
1202,1307
1203,1311
1204,1217
1205,1219
1206,1150
1207,1237
1208,1239
1209,1408
1210,1390
1211,1274
1212,1025
1213,1180
1214,1302
1215,27
1216,1230
1217,1287
1218,1298
1219,1362
1220,1276
1221,1260
1222,1201
1223,1284
1224,1313
1225,1299
1226,1227
1227,1281
1228,1342
1229,1322
1230,1253
1231,1264
1232,1178
1233,1324
1234,1329
1235,1275
1236,1206
1237,1242
1238,1393
1239,1398
1240,1272
1241,1267
1242,1165
1243,1149
1244,1375
1245,1295
1246,1094
1247,1099
1248,1089
1249,1069
1250,1074
1251,1199
1252,1210
1253,1212
1254,1063
1255,1058
1256,1246
1257,1220
1258,1090
1259,1349
1260,1247
1261,1303
1262,1254
1263,1336
1264,1282
1265,1280
1266,1088
1267,1134
1268,1172
1269,1422
1270,1304
1271,1297
1272,1285
1273,1399
1274,1319
1275,1410
1276,1411
1277,1380
1278,1354
1279,1166
1280,1250
1281,1240
1282,1314
1283,1266
1284,1326
1285,1454
1286,1443
1287,1447
1288,1437
1289,1413
1290,1401
1291,1288
1292,1335
1293,1320
1294,1257
1295,1306
1296,1296
1297,8
1298,1200
1299,1204
1300,1436
1301,1451
1302,1435
1303,1327
1304,1332
1305,1171
1306,1291
1307,1202
1308,1340
1309,1344
1310,896
1311,1225
1312,932
1313,1271
1314,1279
1315,1468
1316,1351
1317,1356
1318,1465
1319,1312
1320,1315
1321,1370
1322,1355
1323,1309
1324,1333
1325,1387
1326,1504
1327,1506
1328,1402
1329,1420
1330,1475
1331,1463
1332,1452
1333,1457
1334,964
1335,1376
1336,1406
1337,1386
1338,1392
1339,1363
1340,1391
1341,1507
1342,1404
1343,1395
1344,1059
1345,1321
1346,1512
1347,1584
1348,1488
1349,1470
1350,1471
1351,1414
1352,1415
1353,1310
1354,1341
1355,1343
1356,1345
1357,1508
1358,1502
1359,1497
1360,1498
1361,1510
1362,1278
1363,1283
1364,1358
1365,1359
1366,1095
1367,1513
1368,1421
1369,1424
1370,1455
1371,1442
1372,1445
1373,1444
1374,1458
1375,1330
1376,1412
1377,1346
1378,1337
1379,1262
1380,1450
1381,1515
1382,1514
1383,1533
1384,1536
1385,1426
1386,1372
1387,1462
1388,1459
1389,1238
1390,1379
1391,1539
1392,1544
1393,1316
1394,1318
1395,1323
1396,1397
1397,1555
1398,1540
1399,1464
1400,1477
1401,1476
1402,1492
1403,1541
1404,1550
1405,1416
1406,1417
1407,1429
1408,1432
1409,1277
1410,1472
1411,1294
1412,1394
1413,1494
1414,1523
1415,1339
1416,1364
1417,1419
1418,1499
1419,1495
1420,1493
1421,1524
1422,1448
1423,1086
1424,1490
1425,1574
1426,1573
1427,1441
1428,1466
1429,1525
1430,1553
1431,1137
1432,1438
1433,1334
1434,1453
1435,1352
1436,1565
1437,1467
1438,1586
1439,1588
1440,1509
1441,1138
1442,1484
1443,996
1444,1505
1445,1543
1446,1496
1447,1545
1448,1373
1449,1371
1450,1409
1451,1405
1452,1551
1453,1491
1454,1563
1455,1546
1456,1558
1457,1480
1458,1482
1459,1474
1460,1489
1461,1423
1462,1473
1463,1518
1464,1577
1465,1583
1466,1556
1467,1587
1468,1590
1469,1599
1470,1589
1471,1603
1472,1598
1473,1403
1474,1611
1475,1609
1476,1249
1477,1348
1478,1368
1479,1366
1480,1511
1481,1557
1482,26
1483,1597
1484,1612
1485,1623
1486,1461
1487,1561
1488,1560
1489,1516
1490,1517
1491,2
1492,1604
1493,1605
1494,1601
1495,1602
1496,1596
1497,1538
1498,1537
1499,1535
1500,1534
1501,1044
1502,1045
1503,1050
1504,1630
1505,1639
1506,1631
1507,1629
1508,1628
1509,1610
1510,1614
1511,1622
1512,1613
1513,1554
1514,1585
1515,1552
1516,1559
1517,1687
1518,1686
1519,1632
1520,1633
1521,1638
1522,1440
1523,1526
1524,1503
1525,1591
1526,1663
1527,1660
1528,1594
1529,1649
1530,1674
1531,11
1532,10
1533,1580
1534,1562
1535,1542
1536,1384
1537,1389
1538,1381
1539,1377
1540,1382
1541,46
1542,1367
1543,1400
1544,1396
1545,1595
1546,1606
1547,1374
1548,1671
1549,1425
1550,1433
1551,1576
1552,1582
1553,1650
1554,1658
1555,1434
1556,1567
1557,1646
1558,1640
1559,1521
1560,1529
1561,1617
1562,1625
1563,1449
1564,1446
1565,1479
1566,1478
1567,1485
1568,1487
1569,1486
1570,1657
1571,1647
1572,1675
1573,1527
1574,1528
1575,1456
1576,1680
1577,1532
1578,1531
1579,1684
1580,1652
1581,1653
1582,1659
1583,1651
1584,1407
1585,1679
1586,1664
1587,1428
1588,1592
1589,1439
1590,1618
1591,1637
1592,1695
1593,1654
1594,1626
1595,1620
1596,1427
1597,1670
1598,1481
1599,1667
1600,1431
1601,1483
1602,1469
1603,1530
1604,1570
1605,1578
1606,1624
1607,1656
1608,1648
1609,1566
1610,1572
1611,1383
1612,1353
1613,1688
1614,1672
1615,1668
1616,1600
1617,1645
1618,1619
1619,1666
1620,1643
1621,1636
1622,1549
1623,1593
1624,1655
1625,1661
1626,1662
1627,1627
1628,1693
1629,1701
1630,1708
1631,1726
1632,1689
1633,1691
1634,1698
1635,1706
1636,1703
1637,1702
1638,1725
1639,1743
1640,1747
1641,1735
1642,1739
1643,1716
1644,1724
1645,1762
1646,1522
1647,1755
1648,47
1649,48
1650,1369
1651,1385
1652,1760
1653,1378
1654,1721
1655,1715
1656,1732
1657,1717
1658,1500
1659,1568
1660,1520
1661,1682
1662,1683
1663,1676
1664,1418
1665,1430
1666,1709
1667,1723
1668,1718
1669,1728
1670,1745
1671,1705
1672,1704
1673,1707
1674,1746
1675,1737
1676,1741
1677,1748
1678,1764
1679,1781
1680,1749
1681,1734
1682,1738
1683,1782
1684,1740
1685,1776
1686,1759
1687,1786
1688,1754
1689,1753
1690,1731
1691,1733
1692,1727
1693,1763
1694,1730
1695,1788
1696,1765
1697,1768
1698,1771
1699,1780
1700,1770
1701,1767
1702,1772
1703,1766
1704,1694
1705,1697
1706,1805
1707,1799
1708,1621
1709,1773
1710,1501
1711,1519
1712,1575
1713,1787
1714,1758
1715,1720
1716,1719
1717,1750
1718,1736
1719,1742
1720,1744
1721,1835
1722,1696
1723,1714
1724,1809
1725,1796
1726,1548
1727,1642
1728,1634
1729,1784
1730,1814
1731,1564
1732,1569
1733,1829
1734,1681
1735,1690
1736,1677
1737,1800
1738,1794
1739,1806
1740,1807
1741,1795
1742,1797
1743,1816
1744,1777
1745,1827
1746,1778
1747,1571
1748,1856
1749,1864
1750,1581
1751,1547
1752,1832
1753,1669
1754,1751
1755,1761
1756,1815
1757,1692
1758,1831
1759,1823
1760,1756
1761,1792
1762,1793
1763,1818
1764,1819
1765,1852
1766,1850
1767,1826
1768,1859
1769,1825
1770,1834
1771,1844
1772,1824
1773,1833
1774,1861
1775,1863
1776,1882
1777,1888
1778,1460
1779,1757
1780,1785
1781,1615
1782,1729
1783,1722
1784,1885
1785,1891
1786,1889
1787,1910
1788,1911
1789,1607
1790,1608
1791,1635
1792,1641
1793,1616
1794,1798
1795,1838
1796,1169
1797,1860
1798,1822
1799,1830
1800,1779
1801,1168
1802,1203
1803,1865
1804,1862
1805,1887
1806,1930
1807,1906
1808,1908
1809,1678
1810,1858
1811,1699
1812,1801
1813,1802
1814,1804
1815,1847
1816,1853
1817,1836
1818,1839
1819,1837
1820,1845
1821,1803
1822,1820
1823,1866
1824,1903
1825,1893
1826,1902
1827,1905
1828,1894
1829,1892
1830,1900
1831,1873
1832,1874
1833,1909
1834,1907
1835,1915
1836,1951
1837,1946
1838,1673
1839,1700
1840,1848
1841,1935
1842,1950
1843,1937
1844,1936
1845,1871
1846,1867
1847,1841
1848,1956
1849,1958
1850,1938
1851,1883
1852,1884
1853,1665
1854,1976
1855,1975
1856,1934
1857,1940
1858,1949
1859,1952
1860,1947
1861,1945
1862,1955
1863,1989
1864,1988
1865,1919
1866,1933
1867,1941
1868,1986
1869,1964
1870,1981
1871,1983
1872,1973
1873,1969
1874,1685
1875,1977
1876,2012
1877,2026
1878,2016
1879,2009
1880,2002
1881,2008
1882,2006
1883,1775
1884,1817
1885,1978
1886,1942
1887,1808
1888,1960
1889,1961
1890,1979
1891,1971
1892,2005
1893,2003
1894,1914
1895,2055
1896,2038
1897,1644
1898,1712
1899,1713
1900,1710
1901,1963
1902,1959
1903,1886
1904,2053
1905,2040
1906,2037
1907,1995
1908,2015
1909,2000
1910,2014
1911,1791
1912,1789
1913,1790
1914,1813
1915,1821
1916,2033
1917,2079
1918,1916
1919,2052
1920,2039
1921,2054
1922,1881
1923,1899
1924,1999
1925,2075
1926,1579
1927,1752
1928,2007
1929,1980
1930,1962
1931,1996
1932,2041
1933,2061
1934,2068
1935,1338
1936,2057
1937,1365
1938,2035
1939,1972
1940,2062
1941,2115
1942,1769
1943,1927
1944,1917
1945,1774
1946,2056
1947,1812
1948,1811
1949,2058
1950,1783
1951,1974
1952,1982
1953,2029
1954,2030
1955,2021
1956,2065
1957,2109
1958,2097
1959,2099
1960,1877
1961,1878
1962,1890
1963,2138
1964,2127
1965,1895
1966,1932
1967,1913
1968,1953
1969,1944
1970,2103
1971,2089
1972,2083
1973,2066
1974,2044
1975,1922
1976,1943
1977,2017
1978,2022
1979,2063
1980,2073
1981,2093
1982,2087
1983,1810
1984,2004
1985,1843
1986,2024
1987,2139
1988,2090
1989,2157
1990,2146
1991,2098
1992,2143
1993,2018
1994,2064
1995,2031
1996,2081
1997,2059
1998,2121
1999,2125
2000,2129
2001,2176
2002,2036
2003,2158
2004,2096
2005,2094
2006,2159
2007,2153
2008,2010
2009,2025
2010,1876
2011,2194
2012,2151
2013,1879
2014,1897
2015,1842
2016,1828
2017,12
2018,14
2019,2028
2020,2164
2021,2180
2022,2192
2023,2160
2024,2190
2025,2202
2026,2205
2027,2191
2028,2204
2029,13
2030,2223
2031,2222
2032,1868
2033,15
2034,2137
2035,2130
2036,2135
2037,2124
2038,16
2039,1912
2040,1920
2041,1931
2042,1921
2043,1926
2044,1846
2045,1840
2046,1849
2047,1851
2048,2216
2049,2219
2050,2078
2051,2136
2052,2166
2053,2170
2054,2156
2055,2181
2056,2155
2057,2187
2058,2185
2059,2203
2060,2209
2061,2077
2062,2162
2063,2113
2064,2175
2065,6
2066,2218
2067,2213
2068,2215
2069,2230
2070,1987
2071,1984
2072,1985
2073,1924
2074,25
2075,1928
2076,2206
2077,2171
2078,2220
2079,2252
2080,2193
2081,1711
2082,2128
2083,2288
2084,2290
2085,2253
2086,2076
2087,2122
2088,2132
2089,1948
2090,2291
2091,2286
2092,2238
2093,2236
2094,2188
2095,2195
2096,2246
2097,2256
2098,2074
2099,2092
2100,2100
2101,2116
2102,2119
2103,2224
2104,2221
2105,2167
2106,23
2107,24
2108,2262
2109,2261
2110,2280
2111,2394
2112,2319
2113,1939
2114,1957
2115,2144
2116,2141
2117,2107
2118,2331
2119,2334
2120,2321
2121,2228
2122,2250
2123,2275
2124,1992
2125,1994
2126,2318
2127,1965
2128,2251
2129,2161
2130,2249
2131,2312
2132,2285
2133,1970
2134,2333
2135,2212
2136,2234
2137,2243
2138,2227
2139,2131
2140,2244
2141,2270
2142,2259
2143,2255
2144,2001
2145,2011
2146,2027
2147,2269
2148,2257
2149,2245
2150,2266
2151,2267
2152,2263
2153,2301
2154,2277
2155,2303
2156,2302
2157,2214
2158,2217
2159,2239
2160,2308
2161,2300
2162,2310
2163,2304
2164,2327
2165,2383
2166,2401
2167,2332
2168,2369
2169,2323
2170,1929
2171,2248
2172,2154
2173,1954
2174,2271
2175,2254
2176,2284
2177,2283
2178,2282
2179,2226
2180,2225
2181,2043
2182,2049
2183,2328
2184,2326
2185,2325
2186,1857
2187,1875
2188,1869
2189,2045
2190,2032
2191,2048
2192,2294
2193,2279
2194,2299
2195,2336
2196,2335
2197,2338
2198,2339
2199,2196
2200,2208
2201,2198
2202,2314
2203,2281
2204,2070
2205,2080
2206,2084
2207,2085
2208,2060
2209,2051
2210,2050
2211,2034
2212,2046
2213,1896
2214,1901
2215,1904
2216,2117
2217,2111
2218,2104
2219,2091
2220,2095
2221,2346
2222,2380
2223,2364
2224,2370
2225,2387
2226,2368
2227,2134
2228,2126
2229,2110
2230,2149
2231,2407
2232,2361
2233,1872
2234,2322
2235,2345
2236,2324
2237,2342
2238,2412
2239,2309
2240,2316
2241,2112
2242,2118
2243,49
2244,2371
2245,2272
2246,2295
2247,2424
2248,2414
2249,2287
2250,2293
2251,2463
2252,2458
2253,2457
2254,1898
2255,2379
2256,2410
2257,2351
2258,2355
2259,1925
2260,1997
2261,2210
2262,2347
2263,2207
2264,2465
2265,2172
2266,2173
2267,2072
2268,2086
2269,2088
2270,2343
2271,2349
2272,2352
2273,2411
2274,2341
2275,2069
2276,2367
2277,2390
2278,2344
2279,2350
2280,2177
2281,2168
2282,2013
2283,2047
2284,2389
2285,2397
2286,2211
2287,2042
2288,2289
2289,2292
2290,1968
2291,1967
2292,1966
2293,2179
2294,1998
2295,1991
2296,2365
2297,2373
2298,2199
2299,1993
2300,2145
2301,2201
2302,2434
2303,2320
2304,2020
2305,2183
2306,2313
2307,2265
2308,2233
2309,2340
2310,2163
2311,1855
2312,1854
2313,2416
2314,2426
2315,2375
2316,1870
2317,2082
2318,2067
2319,1880
2320,2474
2321,2464
2322,2315
2323,2460
2324,2508
2325,2484
2326,2362
2327,2307
2328,2306
2329,1990
2330,2186
2331,2071
2332,2165
2333,2120
2334,2102
2335,2419
2336,2430
2337,2378
2338,2200
2339,2189
2340,2019
2341,2023
2342,2429
2343,2427
2344,1918
2345,1923
2346,2229
2347,2241
2348,2242
2349,2152
2350,2133
2351,7
2352,2396
2353,2329
2354,2398
2355,2408
2356,2393
2357,2404
2358,2382
2359,2237
2360,2240
2361,2231
2362,2413
2363,2409
2364,2391
2365,2473
2366,2428
2367,2496
2368,2353
2369,2197
2370,2354
2371,2235
2372,2232
2373,2376
2374,2441
2375,2402
2376,2442
2377,2461
2378,2425
2379,2381
2380,2363
2381,2366
2382,2388
2383,2433
2384,2504
2385,2499
2386,2399
2387,2422
2388,2305
2389,2311
2390,2337
2391,2420
2392,2403
2393,2360
2394,2400
2395,2392
2396,2437
2397,2454
2398,2405
2399,2440
2400,2436
2401,2447
2402,50
2403,2296
2404,2377
2405,2395
2406,2273
2407,2330
2408,2456
2409,2472
2410,2148
2411,2418
2412,2415
2413,2182
2414,2511
2415,2469
2416,2470
2417,2431
2418,2417
2419,2432
2420,2448
2421,2174
2422,2384
2423,2372
2424,2446
2425,2487
2426,2498
2427,2480
2428,2547
2429,2514
2430,2491
2431,2483
2432,2490
2433,2452
2434,2258
2435,2471
2436,2453
2437,2507
2438,2468
2439,2356
2440,2501
2441,2509
2442,2515
2443,2462
2444,2475
2445,2374
2446,2524
2447,2512
2448,2535
2449,2516
2450,2438
2451,2485
2452,2557
2453,2451
2454,2539
2455,2519
2456,2523
2457,2526
2458,2540
2459,2521
2460,2536
2461,2552
2462,3
2463,2106
2464,2108
2465,2114
2466,2101
2467,2147
2468,2123
2469,2140
2470,2150
2471,2276
2472,2274
2473,2247
2474,2268
2475,2260
2476,2278
2477,2466
2478,2528
2479,2459
2480,2545
2481,2553
2482,2558
2483,2569
2484,2579
2485,2576
2486,2578
2487,2455
2488,2481
2489,2561
2490,2556
2491,2486
2492,2503
2493,2505
2494,2297
2495,2317
2496,2506
2497,2488
2498,2449
2499,2525
2500,2537
2501,2493
2502,2358
2503,2555
2504,2559
2505,2359
2506,2489
2507,2529
2508,2439
2509,2444
2510,2445
2511,2423
2512,2450
2513,2421
2514,2443
2515,2567
2516,2577
2517,2435
2518,2560
2519,2476
2520,2566
2521,2581
2522,2482
2523,2531
2524,2510
2525,2542
2526,2298
2527,2591
2528,2572
2529,2565
2530,2495
2531,2348
2532,2357
2533,2385
2534,2184
2535,2169
2536,2517
2537,2518
2538,2386
2539,2142
2540,2477
2541,2548
2542,2544
2543,2522
2544,2520
2545,2582
2546,2500
2547,2513
2548,2575
2549,2467
2550,2497
2551,2564
2552,2494
2553,2479
2554,2533
2555,22
2556,2550
2557,2563
2558,2554
2559,2264
2560,2527
2561,2538
2562,2584
2563,2589
2564,2406
2565,2562
2566,2580
2567,2570
2568,2574
2569,2583
2570,2599
2571,2492
2572,2502
2573,2178
2574,2478
2575,2571
2576,2530
2577,2549
2578,2596
2579,2598
2580,2597
2581,2534
2582,2543
2583,2568
2584,2541
2585,2601
2586,2587
2587,2593
2588,2588
2589,2585
2590,2551
2591,2546
2592,2573
2593,2592
2594,2590
2595,2586
2596,2600
2597,2594
2598,2595
2599,2105
2600,2532
