675,908
676,787
677,906
678,858
679,848
680,841
681,746
682,863
683,783
684,738
685,822
686,850
687,904
688,886
689,939
690,849
691,743
692,741
693,761
694,757
695,780
696,796
697,794
698,828
699,824
700,851
701,911
702,853
703,334
704,860
705,864
706,762
707,760
708,852
709,799
710,909
711,855
712,854
713,800
714,868
715,865
716,856
717,884
718,907
719,433
720,887
721,912
722,790
723,786
724,788
725,966
726,970
727,921
728,913
729,697
730,902
731,406
732,820
733,818
734,861
735,699
736,877
737,829
738,812
739,808
740,866
741,872
742,38
743,821
744,827
745,809
746,833
747,39
748,838
749,834
750,810
751,814
752,784
753,791
754,781
755,150
756,874
757,789
758,869
759,888
760,891
761,905
762,889
763,857
764,885
765,941
766,280
767,278
768,942
769,823
770,837
771,792
772,883
773,873
774,867
775,871
776,882
777,914
778,435
779,831
780,825
781,915
782,973
783,967
784,870
785,826
786,943
787,1013
788,974
789,923
790,936
791,924
792,922
793,895
794,894
795,890
796,927
797,925
798,968
799,969
800,935
801,933
802,971
803,1008
804,903
805,819
806,899
807,832
808,830
809,937
810,892
811,975
812,928
813,926
814,875
815,879
816,929
817,876
818,878
819,880
820,976
821,978
822,374
823,996
824,980
825,896
826,972
827,401
828,1009
829,982
830,983
831,999
832,981
833,1007
834,893
835,901
836,897
837,1005
838,995
839,931
840,930
841,934
842,932
843,977
844,900
845,898
846,985
847,987
848,994
849,992
850,984
851,399
852,997
853,1010
854,979
855,993
856,991
857,946
858,170
859,403
860,340
861,1000
862,998
863,988
864,986
865,1014
866,1011
867,989
868,1001
869,1003
870,1015
871,950
872,1012
873,990
874,1016
875,420
876,422
877,431
878,1018
879,1027
880,1017
881,1002
882,1029
883,1019
884,1034
885,1006
886,1032
887,1020
888,958
889,377
890,375
891,1035
892,1021
893,1030
894,27
895,24
896,1037
897,1041
898,1036
899,30
900,28
901,29
902,1022
903,1038
904,1028
905,1059
906,1039
907,31
908,204
909,1043
910,1042
911,1031
912,32
913,1044
914,1060
915,1061
916,1173
917,1062
918,945
919,33
920,1175
921,1072
922,1068
923,1082
924,1097
925,1051
926,1048
927,1045
928,1047
929,1074
930,1025
931,1174
932,1155
933,1023
934,1024
935,1040
936,1050
937,1214
938,1944
939,1075
940,1076
941,1177
942,1176
943,1151
944,1049
945,1171
946,1077
947,1073
948,1069
949,1079
950,1104
951,1212
952,1172
953,1150
954,940
955,44
956,76
957,393
958,1205
959,1182
960,54
961,179
962,91
963,1080
964,1026
965,1052
966,183
967,952
968,1215
969,1053
970,1217
971,1216
972,1185
973,1203
974,1149
975,1083
976,1096
977,1092
978,1085
979,1087
980,1109
981,1146
982,1086
983,1084
984,1058
985,1375
986,1099
987,1063
988,1046
989,1070
990,1152
991,1170
992,65
993,67
994,82
995,1127
996,1064
997,68
998,195
999,1209
1000,1093
1001,1095
1002,1213
1003,407
1004,1134
1005,1094
1006,1120
1007,1128
1008,1186
1009,1183
1010,1100
1011,1118
1012,1105
1013,1184
1014,1188
1015,1180
1016,1178
1017,1147
1018,1098
1019,1135
1020,1107
1021,1133
1022,1065
1023,1067
1024,1161
1025,1223
1026,1221
1027,1181
1028,1110
1029,1948
1030,1191
1031,1187
1032,948
1033,1066
1034,1088
1035,1144
1036,206
1037,957
1038,1227
1039,1224
1040,1230
1041,1189
1042,1376
1043,1228
1044,1202
1045,1192
1046,81
1047,1054
1048,83
1049,1112
1050,84
1051,1125
1052,1033
1053,1115
1054,1055
1055,1071
1056,1091
1057,1089
1058,190
1059,180
1060,1949
1061,1379
1062,1101
1063,1153
1064,1113
1065,1119
1066,1056
1067,1126
1068,1090
1069,51
1070,8
1071,1193
1072,1194
1073,1197
1074,1206
1075,1204
1076,110
1077,1162
1078,1122
1079,1207
1080,1057
1081,1140
1082,9
1083,367
1084,1078
1085,1148
1086,1168
1087,1166
1088,1154
1089,1129
1090,1255
1091,1132
1092,1130
1093,1561
1094,1225
1095,1273
1096,1226
1097,1179
1098,1201
1099,1156
1100,1138
1101,1136
1102,1559
1103,1199
1104,1222
1105,1218
1106,1158
1107,1163
1108,1159
1109,410
1110,1169
1111,1167
1112,1157
1113,944
1114,1137
1115,1145
1116,1139
1117,1123
1118,1251
1119,1231
1120,1562
1121,1081
1122,1208
1123,1210
1124,1377
1125,1211
1126,1141
1127,1143
1128,1232
1129,1257
1130,1953
1131,1219
1132,1142
1133,77
1134,1114
1135,1116
1136,1262
1137,1258
1138,1344
1139,1346
1140,2026
1141,1525
1142,1190
1143,1124
1144,1102
1145,1898
1146,1274
1147,1263
1148,1950
1149,1131
1150,1220
1151,1380
1152,1164
1153,1160
1154,1381
1155,1526
1156,1264
1157,1234
1158,1229
1159,1117
1160,1200
1161,1198
1162,73
1163,1554
1164,74
1165,1165
1166,1253
1167,1585
1168,1715
1169,1374
1170,1235
1171,1233
1172,1243
1173,3
1174,1
1175,1271
1176,1259
1177,1666
1178,1915
1179,1298
1180,1269
1181,355
1182,949
1183,1723
1184,189
1185,1268
1186,1347
1187,1283
1188,1345
1189,1608
1190,1265
1191,1348
1192,1350
1193,1239
1194,1236
1195,1256
1196,42
1197,951
1198,611
1199,66
1200,1275
1201,1955
1202,1279
1203,1918
1204,1325
1205,1531
1206,60
1207,437
1208,358
1209,395
1210,72
1211,1240
1212,1244
1213,391
1214,1280
1215,1237
1216,1919
1217,1885
1218,1276
1219,1351
1220,1956
1221,1341
1222,1591
1223,89
1224,2262
1225,85
1226,1962
1227,1378
1228,1349
1229,1241
1230,1632
1231,181
1232,1560
1233,15
1234,1287
1235,1523
1236,1281
1237,1571
1238,347
1239,187
1240,1530
1241,1121
1242,1111
1243,1103
1244,1282
1245,1284
1246,1382
1247,1393
1248,1395
1249,1254
1250,2112
1251,1285
1252,1951
1253,1410
1254,1451
1255,1290
1256,1242
1257,1238
1258,1384
1259,1383
1260,1288
1261,1396
1262,344
1263,954
1264,186
1265,1245
1266,1249
1267,2023
1268,1385
1269,2040
1270,428
1271,1266
1272,1278
1273,1270
1274,1295
1275,354
1276,349
1277,353
1278,360
1279,357
1280,364
1281,362
1282,356
1283,1524
1284,1578
1285,1984
1286,1582
1287,70
1288,1449
1289,1412
1290,79
1291,71
1292,1372
1293,1527
1294,1461
1295,1452
1296,1414
1297,1445
1298,1447
1299,1386
1300,1108
1301,1106
1302,2025
1303,2027
1304,1326
1305,1315
1306,1328
1307,2028
1308,947
1309,1342
1310,1260
1311,361
1312,359
1313,1296
1314,1291
1315,1272
1316,1352
1317,1354
1318,1327
1319,1415
1320,402
1321,1309
1322,1577
1323,1305
1324,1307
1325,1453
1326,1343
1327,1267
1328,1195
1329,1510
1330,1416
1331,1442
1332,1678
1333,1340
1334,1334
1335,1679
1336,1579
1337,953
1338,404
1339,1957
1340,1580
1341,1323
1342,1277
1343,1680
1344,1261
1345,1388
1346,1387
1347,1543
1348,1411
1349,1454
1350,1329
1351,1462
1352,1399
1353,1397
1354,1246
1355,1252
1356,405
1357,366
1358,368
1359,1247
1360,1586
1361,1417
1362,1324
1363,1406
1364,1398
1365,369
1366,1516
1367,1394
1368,1357
1369,1359
1370,1355
1371,1413
1372,1548
1373,1364
1374,2041
1375,1583
1376,1920
1377,1728
1378,1353
1379,1659
1380,1497
1381,1502
1382,1658
1383,1360
1384,1555
1385,1310
1386,1529
1387,1700
1388,1336
1389,1299
1390,1297
1391,1499
1392,1568
1393,1308
1394,1292
1395,1306
1396,1322
1397,2125
1398,1320
1399,1631
1400,1286
1401,1817
1402,37
1403,1366
1404,1358
1405,2383
1406,1565
1407,1248
1408,1250
1409,1557
1410,1609
1411,1370
1412,1644
1413,1289
1414,1463
1415,1900
1416,1566
1417,1958
1418,2391
1419,956
1420,1455
1421,2042
1422,1617
1423,1584
1424,1649
1425,1330
1426,1651
1427,1400
1428,1791
1429,1616
1430,1747
1431,1436
1432,1669
1433,1818
1434,1708
1435,1337
1436,1549
1437,1316
1438,1311
1439,1507
1440,400
1441,1508
1442,1799
1443,1300
1444,1741
1445,1367
1446,1464
1447,2106
1448,1444
1449,960
1450,1496
1451,1820
1452,1684
1453,1356
1454,1610
1455,1921
1456,1941
1457,1293
1458,2004
1459,1960
1460,1389
1461,1302
1462,1425
1463,1590
1464,1528
1465,1338
1466,1418
1467,1511
1468,1390
1469,1899
1470,1735
1471,1588
1472,332
1473,1589
1474,2043
1475,1365
1476,1587
1477,1688
1478,1773
1479,1699
1480,1339
1481,1963
1482,2109
1483,1970
1484,2364
1485,1717
1486,1682
1487,1943
1488,19
1489,389
1490,20
1491,1303
1492,1301
1493,1569
1494,1592
1495,1466
1496,1465
1497,1826
1498,1821
1499,2107
1500,1572
1501,1512
1502,1518
1503,1419
1504,1196
1505,1753
1506,1971
1507,1985
1508,1422
1509,1401
1510,1405
1511,1822
1512,2316
1513,1450
1514,1423
1515,1573
1516,21
1517,1743
1518,1661
1519,1468
1520,1600
1521,22
1522,429
1523,1547
1524,57
1525,1696
1526,1420
1527,1563
1528,1797
1529,1807
1530,1294
1531,1304
1532,1637
1533,1368
1534,1460
1535,1456
1536,1371
1537,1361
1538,1752
1539,1576
1540,1650
1541,1369
1542,1421
1543,1823
1544,1976
1545,1407
1546,2286
1547,1448
1548,1707
1549,962
1550,1618
1551,1647
1552,1457
1553,1558
1554,1837
1555,1319
1556,1654
1557,1574
1558,1538
1559,1317
1560,1691
1561,1434
1562,1687
1563,1792
1564,1634
1565,1432
1566,1424
1567,1916
1568,1744
1569,1619
1570,1718
1571,1575
1572,1794
1573,1769
1574,2292
1575,1318
1576,1683
1577,1467
1578,1595
1579,1593
1580,1824
1581,1852
1582,1437
1583,2165
1584,1435
1585,1458
1586,1685
1587,1479
1588,1312
1589,2376
1590,938
1591,1835
1592,1469
1593,2122
1594,1868
1595,1509
1596,1391
1597,1847
1598,2399
1599,1594
1600,1922
1601,1477
1602,1739
1603,69
1604,1539
1605,1656
1606,80
1607,1596
1608,1901
1609,1544
1610,1657
1611,1564
1612,1972
1613,1732
1614,2072
1615,1598
1616,1624
1617,1545
1618,1704
1619,1626
1620,1597
1621,1655
1622,2158
1623,1686
1624,2251
1625,2105
1626,1689
1627,424
1628,1473
1629,1459
1630,1642
1631,2310
1632,1635
1633,1936
1634,1733
1635,1986
1636,1581
1637,1636
1638,1426
1639,1408
1640,1601
1641,1857
1642,2160
1643,1402
1644,1989
1645,1472
1646,1783
1647,1540
1648,1470
1649,1498
1650,43
1651,148
1652,1754
1653,1660
1654,1853
1655,1756
1656,1740
1657,2218
1658,2083
1659,1546
1660,1313
1661,1522
1662,1567
1663,1362
1664,185
1665,1441
1666,1409
1667,1705
1668,1809
1669,1813
1670,2113
1671,1812
1672,1774
1673,1599
1674,1842
1675,1603
1676,609
1677,1604
1678,2252
1679,1471
1680,1331
1681,1335
1682,1670
1683,1643
1684,2029
1685,955
1686,1668
1687,2240
1688,1505
1689,1816
1690,2065
1691,2115
1692,2397
1693,423
1694,1806
1695,1485
1696,1480
1697,2217
1698,1888
1699,1914
1700,1611
1701,1622
1702,1681
1703,1737
1704,1694
1705,1751
1706,1827
1707,1004
1708,2268
1709,1474
1710,1514
1711,1500
1712,2037
1713,2030
1714,1945
1715,1906
1716,1427
1717,1541
1718,2054
1719,1883
1720,1645
1721,1869
1722,1321
1723,1742
1724,1503
1725,2157
1726,1431
1727,1428
1728,2018
1729,1430
1730,1910
1731,1693
1732,1332
1733,2039
1734,2017
1735,2139
1736,1625
1737,2096
1738,2274
1739,1712
1740,1392
1741,1762
1742,1831
1743,1482
1744,1607
1745,1481
1746,2117
1747,1867
1748,1433
1749,1534
1750,2063
1751,1690
1752,1638
1753,1639
1754,2155
1755,1871
1756,1874
1757,1977
1758,1440
1759,1506
1760,2168
1761,1648
1762,1749
1763,1775
1764,1779
1765,1776
1766,1782
1767,1475
1768,1501
1769,2093
1770,276
1771,1961
1772,1443
1773,2
1774,959
1775,1513
1776,18
1777,1829
1778,1716
1779,1789
1780,2024
1781,1553
1782,1724
1783,1478
1784,1991
1785,1725
1786,1314
1787,1653
1788,1533
1789,2191
1790,2223
1791,1876
1792,1706
1793,1429
1794,2133
1795,1629
1796,1750
1797,1570
1798,1780
1799,1489
1800,1731
1801,1990
1802,1946
1803,4
1804,1536
1805,40
1806,1860
1807,1633
1808,1446
1809,1764
1810,1760
1811,1787
1812,1652
1813,1677
1814,1889
1815,1777
1816,1830
1817,2097
1818,2300
1819,1542
1820,1745
1821,1484
1822,1483
1823,1999
1824,2059
1825,1671
1826,1834
1827,1620
1828,1714
1829,2277
1830,2192
1831,1535
1832,2334
1833,2120
1834,1403
1835,1929
1836,5
1837,13
1838,2321
1839,1798
1840,2090
1841,1556
1842,6
1843,2005
1844,1850
1845,2053
1846,1710
1847,1628
1848,1880
1849,1550
1850,1909
1851,1404
1852,2337
1853,1490
1854,2003
1855,2111
1856,2006
1857,1517
1858,1663
1859,1913
1860,1476
1861,2183
1862,1947
1863,2132
1864,2389
1865,1640
1866,1641
1867,1800
1868,2339
1869,1870
1870,1924
1871,1923
1872,2272
1873,2110
1874,1801
1875,1917
1876,1802
1877,1804
1878,2164
1879,2368
1880,2009
1881,2162
1882,1605
1883,2194
1884,1662
1885,1630
1886,1878
1887,1877
1888,16
1889,1532
1890,2088
1891,1504
1892,1758
1893,1755
1894,2169
1895,2062
1896,2230
1897,1373
1898,1849
1899,1982
1900,1841
1901,1981
1902,1784
1903,2151
1904,1713
1905,1912
1906,1786
1907,2350
1908,2179
1909,1646
1910,2057
1911,1815
1912,1602
1913,1872
1914,1925
1915,1873
1916,1927
1917,1763
1918,1766
1919,2176
1920,1790
1921,1438
1922,1612
1923,2079
1924,1486
1925,1861
1926,2149
1927,1363
1928,1952
1929,1439
1930,1606
1931,1613
1932,1614
1933,1757
1934,2362
1935,2370
1936,12
1937,56
1938,2055
1939,2287
1940,2298
1941,1487
1942,1833
1943,2098
1944,1887
1945,2114
1946,2035
1947,1765
1948,2303
1949,1886
1950,1537
1951,2137
1952,1515
1953,1673
1954,2069
1955,1767
1956,2102
1957,1930
1958,1983
1959,2121
1960,1964
1961,7
1962,1893
1963,1838
1964,1729
1965,1702
1966,1836
1967,2180
1968,1875
1969,2369
1970,1711
1971,2184
1972,1995
1973,2076
1974,2257
1975,1987
1976,2315
1977,1862
1978,1932
1979,2007
1980,2344
1981,1854
1982,1491
1983,1552
1984,1551
1985,1851
1986,1978
1987,1882
1988,1839
1989,2259
1990,2186
1991,1615
1992,1988
1993,1998
1994,1894
1995,1805
1996,2263
1997,2273
1998,1730
1999,1992
2000,1890
2001,1907
2002,2066
2003,2021
2004,2020
2005,1492
2006,2172
2007,2031
2008,2131
2009,2103
2010,1904
2011,1808
2012,1810
2013,1928
2014,2306
2015,1770
2016,1771
2017,2214
2018,1855
2019,1931
2020,1772
2021,2152
2022,2394
2023,1664
2024,2392
2025,1993
2026,2233
2027,1726
2028,1721
2029,2229
2030,1748
2031,10
2032,17
2033,14
2034,1519
2035,2060
2036,1942
2037,2101
2038,2246
2039,2178
2040,1697
2041,1911
2042,2116
2043,1819
2044,1954
2045,2174
2046,1840
2047,1896
2048,2177
2049,1897
2050,1965
2051,1844
2052,2193
2053,2022
2054,2050
2055,1803
2056,2086
2057,1667
2058,2324
2059,1488
2060,1701
2061,439
2062,2056
2063,2019
2064,1493
2065,1811
2066,2352
2067,2347
2068,1759
2069,2377
2070,2136
2071,2365
2072,2235
2073,1933
2074,1884
2075,2008
2076,1934
2077,1996
2078,2075
2079,1935
2080,1796
2081,2372
2082,2094
2083,1843
2084,2036
2085,2032
2086,2038
2087,2329
2088,2138
2089,2061
2090,1974
2091,1973
2092,1975
2093,2301
2094,2141
2095,2395
2096,2357
2097,2127
2098,1333
2099,1891
2100,2289
2101,2323
2102,1736
2103,1908
2104,1746
2105,2011
2106,1937
2107,2058
2108,2241
2109,2015
2110,1938
2111,2360
2112,2318
2113,11
2114,1722
2115,2016
2116,2373
2117,1768
2118,1980
2119,1738
2120,176
2121,1979
2122,2129
2123,1939
2124,2256
2125,1863
2126,2313
2127,2033
2128,2371
2129,1720
2130,2202
2131,2089
2132,1727
2133,2384
2134,1832
2135,2378
2136,1959
2137,2153
2138,1967
2139,2100
2140,2104
2141,1966
2142,2091
2143,2358
2144,2123
2145,1785
2146,2002
2147,2270
2148,2077
2149,2291
2150,1902
2151,2398
2152,2154
2153,2073
2154,2387
2155,1520
2156,1895
2157,2167
2158,2148
2159,2328
2160,1761
2161,2119
2162,1672
2163,2010
2164,2130
2165,1675
2166,2264
2167,1665
2168,2258
2169,1494
2170,1719
2171,1845
2172,2046
2173,2208
2174,1703
2175,2314
2176,2034
2177,1778
2178,2012
2179,2013
2180,2126
2181,2175
2182,2366
2183,2385
2184,1781
2185,2014
2186,2330
2187,1864
2188,1997
2189,2135
2190,2000
2191,2134
2192,1940
2193,2239
2194,2078
2195,2081
2196,2080
2197,2271
2198,2220
2199,2320
2200,1495
2201,2001
2202,2143
2203,1825
2204,2210
2205,2092
2206,1734
2207,2243
2208,1865
2209,2247
2210,1905
2211,2124
2212,2322
2213,2284
2214,2390
2215,2142
2216,1881
2217,2118
2218,1627
2219,2338
2220,1846
2221,2226
2222,2353
2223,2216
2224,2276
2225,2140
2226,2128
2227,2295
2228,1676
2229,2285
2230,2282
2231,2185
2232,2074
2233,2181
2234,2302
2235,2325
2236,2182
2237,2340
2238,1926
2239,2047
2240,2309
2241,2260
2242,2305
2243,1968
2244,2356
2245,1521
2246,2348
2247,2331
2248,2379
2249,2190
2250,2201
2251,2359
2252,1814
2253,2095
2254,2304
2255,1698
2256,1695
2257,41
2258,2342
2259,2336
2260,2346
2261,2294
2262,2051
2263,1879
2264,2052
2265,1674
2266,2163
2267,2145
2268,2082
2269,1903
2270,2198
2271,1969
2272,2085
2273,2084
2274,2236
2275,2343
2276,2250
2277,2280
2278,2266
2279,2326
2280,2293
2281,2288
2282,1828
2283,1709
2284,1848
2285,2212
2286,2224
2287,2351
2288,2209
2289,1866
2290,2299
2291,2044
2292,2147
2293,2199
2294,2393
2295,2171
2296,2312
2297,2332
2298,2237
2299,1994
2300,2354
2301,2108
2302,2099
2303,2278
2304,2087
2305,2206
2306,2144
2307,2221
2308,1692
2309,2187
2310,2290
2311,2045
2312,2311
2313,2159
2314,2375
2315,1788
2316,2166
2317,2231
2318,2355
2319,2227
2320,2245
2321,2225
2322,2269
2323,1621
2324,2386
2325,1623
2326,2203
2327,2249
2328,2382
2329,1856
2330,2196
2331,2070
2332,2071
2333,2067
2334,2064
2335,2068
2336,2297
2337,2150
2338,2367
2339,2146
2340,2048
2341,1892
2342,2170
2343,2327
2344,2253
2345,2215
2346,2265
2347,2200
2348,2244
2349,2281
2350,2049
2351,1859
2352,1858
2353,2207
2354,2374
2355,2211
2356,2380
2357,2308
2358,2173
2359,2219
2360,2363
2361,2188
2362,2254
2363,2400
2364,2296
2365,2307
2366,2189
2367,2238
2368,2248
2369,2234
2370,1795
2371,2275
2372,2283
2373,2361
2374,2213
2375,2228
2376,2205
2377,2333
2378,2341
2379,2388
2380,2195
2381,2317
2382,2197
2383,2396
2384,2255
2385,2319
2386,2267
2387,2161
2388,2156
2389,2222
2390,2242
2391,2279
2392,1793
2393,2345
2394,2349
2395,2232
2396,2261
2397,2335
2398,2204
2399,2381
