1009,1001
1010,1399
1011,970
1012,1012
1013,698
1014,1365
1015,1324
1016,1358
1017,935
1018,903
1019,932
1020,906
1021,1196
1022,1207
1023,1211
1024,1209
1025,1185
1026,1230
1027,1236
1028,1213
1029,1223
1030,788
1031,792
1032,742
1033,1160
1034,1176
1035,1166
1036,1148
1037,1130
1038,1215
1039,1188
1040,1194
1041,1229
1042,1224
1043,981
1044,1013
1045,987
1046,1287
1047,1240
1048,1304
1049,1244
1050,1246
1051,974
1052,1342
1053,1338
1054,665
1055,700
1056,702
1057,650
1058,679
1059,690
1060,952
1061,957
1062,927
1063,946
1064,909
1065,956
1066,905
1067,950
1068,939
1069,959
1070,936
1071,955
1072,929
1073,1228
1074,1193
1075,1253
1076,1393
1077,1435
1078,1250
1079,1000
1080,993
1081,1007
1082,1174
1083,1310
1084,1319
1085,1233
1086,817
1087,829
1088,1156
1089,1384
1090,1413
1091,484
1092,925
1093,947
1094,516
1095,1294
1096,988
1097,997
1098,761
1099,1197
1100,1349
1101,1347
1102,1402
1103,1397
1104,1385
1105,1424
1106,1422
1107,1432
1108,945
1109,1164
1110,828
1111,851
1112,877
1113,875
1114,869
1115,1327
1116,1356
1117,1286
1118,1341
1119,1390
1120,1291
1121,1241
1122,1309
1123,1311
1124,1274
1125,1271
1126,1297
1127,1499
1128,1457
1129,1473
1130,953
1131,917
1132,1010
1133,1004
1134,1363
1135,1321
1136,911
1137,983
1138,1008
1139,1015
1140,1216
1141,1257
1142,1288
1143,1283
1144,873
1145,1292
1146,1452
1147,1448
1148,1468
1149,1472
1150,735
1151,772
1152,578
1153,51
1154,1011
1155,1041
1156,1386
1157,1414
1158,1513
1159,1520
1160,1560
1161,1551
1162,1068
1163,1578
1164,1580
1165,1038
1166,1043
1167,1474
1168,1493
1169,1444
1170,1496
1171,1336
1172,1353
1173,14
1174,33
1175,692
1176,773
1177,757
1178,1464
1179,1490
1180,1467
1181,814
1182,1401
1183,1655
1184,1646
1185,696
1186,1039
1187,1398
1188,1425
1189,1277
1190,1505
1191,1481
1192,1503
1193,1368
1194,994
1195,1429
1196,1382
1197,1325
1198,1163
1199,1161
1200,1210
1201,1238
1202,1537
1203,1512
1204,1545
1205,1539
1206,933
1207,1109
1208,1421
1209,1403
1210,1095
1211,1514
1212,1343
1213,1400
1214,1412
1215,1112
1216,1491
1217,1475
1218,934
1219,969
1220,980
1221,1636
1222,1583
1223,1231
1224,1189
1225,1540
1226,1548
1227,1205
1228,1408
1229,1407
1230,843
1231,842
1232,883
1233,954
1234,1334
1235,1331
1236,1735
1237,1767
1238,1256
1239,1285
1240,1026
1241,804
1242,1357
1243,1396
1244,1389
1245,1387
1246,1278
1247,1502
1248,1477
1249,1447
1250,1445
1251,1443
1252,1245
1253,1295
1254,1420
1255,1647
1256,52
1257,1293
1258,1320
1259,1575
1260,1173
1261,1002
1262,1175
1263,54
1264,53
1265,1119
1266,1352
1267,1345
1268,55
1269,1825
1270,1855
1271,1392
1272,1410
1273,1533
1274,1299
1275,1272
1276,992
1277,716
1278,1517
1279,1515
1280,1516
1281,1528
1282,1569
1283,1584
1284,1594
1285,1599
1286,1570
1287,1362
1288,1361
1289,1337
1290,1466
1291,1455
1292,1453
1293,1489
1294,1469
1295,891
1296,898
1297,897
1298,900
1299,1461
1300,1641
1301,1527
1302,1519
1303,880
1304,920
1305,1494
1306,1460
1307,1476
1308,1451
1309,681
1310,680
1311,782
1312,769
1313,1591
1314,1612
1315,1553
1316,1506
1317,1313
1318,1326
1319,1289
1320,1419
1321,1430
1322,1045
1323,1024
1324,1542
1325,1264
1326,1261
1327,1482
1328,1702
1329,1639
1330,1689
1331,1657
1332,1654
1333,1666
1334,1671
1335,1649
1336,1364
1337,1329
1338,1486
1339,1458
1340,1423
1341,1158
1342,1047
1343,1772
1344,1740
1345,1091
1346,1103
1347,1572
1348,1601
1349,1564
1350,1563
1351,1658
1352,1651
1353,1656
1354,1724
1355,1108
1356,1648
1357,1701
1358,1727
1359,1922
1360,1290
1361,1483
1362,1463
1363,1298
1364,1355
1365,1312
1366,1351
1367,1642
1368,1663
1369,1437
1370,1758
1371,1057
1372,1054
1373,1532
1374,1977
1375,1450
1376,1501
1377,1426
1378,1732
1379,1754
1380,1411
1381,1562
1382,1554
1383,1492
1384,1284
1385,1354
1386,1409
1387,1404
1388,1449
1389,1497
1390,1096
1391,1826
1392,1346
1393,1837
1394,1504
1395,1718
1396,1589
1397,1568
1398,1276
1399,1456
1400,1178
1401,1446
1402,1910
1403,1904
1404,1624
1405,1795
1406,1725
1407,1328
1408,1530
1409,1525
1410,1573
1411,1627
1412,1582
1413,1462
1414,1606
1415,1062
1416,1066
1417,1766
1418,1731
1419,1764
1420,1605
1421,1626
1422,1522
1423,1565
1424,879
1425,890
1426,937
1427,1555
1428,1335
1429,719
1430,717
1431,718
1432,1440
1433,1405
1434,821
1435,760
1436,759
1437,2084
1438,2056
1439,1222
1440,1762
1441,1484
1442,1480
1443,1509
1444,1521
1445,1538
1446,892
1447,893
1448,1511
1449,1543
1450,1620
1451,1567
1452,1574
1453,1507
1454,1587
1455,1635
1456,1613
1457,1454
1458,1634
1459,1576
1460,1955
1461,1901
1462,1844
1463,1829
1464,1784
1465,1729
1466,1442
1467,1427
1468,1608
1469,1632
1470,1571
1471,1577
1472,1638
1473,1710
1474,1279
1475,1431
1476,1739
1477,1759
1478,1113
1479,1123
1480,63
1481,64
1482,1547
1483,1498
1484,1418
1485,1395
1486,1055
1487,1819
1488,1854
1489,1713
1490,1518
1491,1536
1492,1145
1493,1170
1494,1510
1495,1529
1496,1558
1497,1588
1498,1585
1499,1232
1500,996
1501,34
1502,699
1503,1653
1504,1645
1505,1662
1506,1524
1507,1665
1508,1699
1509,1827
1510,1846
1511,1892
1512,1944
1513,1992
1514,1998
1515,1155
1516,1693
1517,1660
1518,1822
1519,1849
1520,1832
1521,1859
1522,712
1523,2133
1524,2185
1525,1208
1526,766
1527,1479
1528,1488
1529,1549
1530,1550
1531,1526
1532,1508
1533,1441
1534,1416
1535,1982
1536,1983
1537,2031
1538,1523
1539,1559
1540,1611
1541,1903
1542,1535
1543,1557
1544,1465
1545,1500
1546,1415
1547,1602
1548,1619
1549,1705
1550,1644
1551,2075
1552,2067
1553,1736
1554,1750
1555,1615
1556,1595
1557,1301
1558,1281
1559,1911
1560,1925
1561,1931
1562,2021
1563,2046
1564,1603
1565,1633
1566,1929
1567,1906
1568,1752
1569,1730
1570,1789
1571,1989
1572,2013
1573,1072
1574,1037
1575,2079
1576,1586
1577,1972
1578,2057
1579,1596
1580,1604
1581,1741
1582,1821
1583,1856
1584,1773
1585,1936
1586,1907
1587,1930
1588,1939
1589,1581
1590,1579
1591,1628
1592,1556
1593,1631
1594,2020
1595,1980
1596,1640
1597,1681
1598,1675
1599,1864
1600,1182
1601,1183
1602,1273
1603,1265
1604,1227
1605,1974
1606,1993
1607,2129
1608,2145
1609,1738
1610,1434
1611,1672
1612,1793
1613,1459
1614,1566
1615,1610
1616,1973
1617,2194
1618,2232
1619,2
1620,1700
1621,1659
1622,1707
1623,1664
1624,1720
1625,1128
1626,1127
1627,1093
1628,1698
1629,1669
1630,1670
1631,1682
1632,1677
1633,1433
1634,1438
1635,1428
1636,1439
1637,962
1638,50
1639,963
1640,49
1641,1600
1642,1607
1643,1609
1644,2229
1645,2209
1646,1471
1647,1722
1648,2058
1649,1777
1650,1742
1651,1695
1652,1668
1653,1787
1654,1765
1655,1794
1656,1181
1657,1924
1658,1300
1659,1674
1660,1814
1661,1808
1662,2141
1663,2154
1664,1748
1665,2070
1666,2082
1667,2055
1668,2094
1669,2086
1670,1593
1671,1621
1672,1809
1673,1781
1674,1716
1675,2076
1676,2098
1677,2109
1678,1706
1679,1728
1680,1768
1681,1756
1682,1802
1683,1965
1684,1941
1685,1942
1686,1961
1687,1899
1688,1865
1689,1894
1690,1828
1691,1878
1692,1938
1693,2233
1694,2033
1695,2290
1696,1552
1697,1531
1698,1812
1699,1763
1700,2184
1701,2108
1702,2150
1703,2146
1704,2138
1705,1042
1706,1044
1707,1679
1708,1696
1709,1851
1710,1360
1711,2126
1712,2244
1713,2199
1714,1835
1715,1891
1716,1598
1717,1650
1718,1697
1719,1692
1720,1703
1721,1406
1722,1470
1723,2074
1724,2064
1725,2127
1726,2167
1727,2099
1728,2162
1729,2124
1730,2135
1731,1597
1732,1831
1733,2272
1734,2066
1735,2054
1736,2068
1737,2101
1738,1771
1739,1733
1740,1861
1741,1836
1742,1843
1743,2203
1744,2237
1745,2213
1746,961
1747,1592
1748,2143
1749,2131
1750,1953
1751,1957
1752,1946
1753,1782
1754,1811
1755,2147
1756,2202
1757,2188
1758,1745
1759,1614
1760,1683
1761,1806
1762,1909
1763,2037
1764,2142
1765,2144
1766,1618
1767,2140
1768,1114
1769,1708
1770,1643
1771,1715
1772,1687
1773,1717
1774,1180
1775,2200
1776,2063
1777,2218
1778,1625
1779,1115
1780,2261
1781,2299
1782,1676
1783,1860
1784,2231
1785,2239
1786,1964
1787,2228
1788,2206
1789,2192
1790,2238
1791,2191
1792,1971
1793,1900
1794,1746
1795,1884
1796,1820
1797,1919
1798,1912
1799,57
1800,60
1801,58
1802,59
1803,1369
1804,1485
1805,1478
1806,1372
1807,1371
1808,1373
1809,1056
1810,1534
1811,1544
1812,1935
1813,1962
1814,1905
1815,1932
1816,1704
1817,2345
1818,1796
1819,1690
1820,1721
1821,1661
1822,1667
1823,1709
1824,1785
1825,1791
1826,1799
1827,1797
1828,1770
1829,1852
1830,1833
1831,1896
1832,1882
1833,1881
1834,1866
1835,1917
1836,2014
1837,2011
1838,2117
1839,1987
1840,2080
1841,1985
1842,2032
1843,2035
1844,2288
1845,2281
1846,9
1847,10
1848,1927
1849,1124
1850,1774
1851,1780
1852,1792
1853,1749
1854,1769
1855,1757
1856,1734
1857,1801
1858,1778
1859,1753
1860,1805
1861,1788
1862,2012
1863,1991
1864,2003
1865,1976
1866,2207
1867,2215
1868,2223
1869,1267
1870,1282
1871,1755
1872,1840
1873,2137
1874,2139
1875,1863
1876,1839
1877,2190
1878,2216
1879,1541
1880,1590
1881,2130
1882,1622
1883,1616
1884,1751
1885,2204
1886,1848
1887,1893
1888,1986
1889,2025
1890,2285
1891,1963
1892,2346
1893,2333
1894,2045
1895,2134
1896,2182
1897,2400
1898,2235
1899,2193
1900,2105
1901,2275
1902,2270
1903,1776
1904,2198
1905,1726
1906,2260
1907,2320
1908,2205
1909,2197
1910,2337
1911,2331
1912,1908
1913,2266
1914,2265
1915,2248
1916,1830
1917,2411
1918,2426
1919,2004
1920,1996
1921,1947
1922,2041
1923,2017
1924,2010
1925,2002
1926,1984
1927,2264
1928,2282
1929,2072
1930,2165
1931,2163
1932,2274
1933,2256
1934,2450
1935,2424
1936,1678
1937,1652
1938,1719
1939,2353
1940,1172
1941,2287
1942,2286
1943,1959
1944,2073
1945,2069
1946,2053
1947,1834
1948,1867
1949,1847
1950,1850
1951,1853
1952,2093
1953,2293
1954,2278
1955,1868
1956,1895
1957,2502
1958,2359
1959,2395
1960,1857
1961,1916
1962,2447
1963,2484
1964,2432
1965,2434
1966,1747
1967,1810
1968,2268
1969,2180
1970,2350
1971,2352
1972,2319
1973,1714
1974,2246
1975,2252
1976,2050
1977,2155
1978,2166
1979,2136
1980,2236
1981,2328
1982,2291
1983,2379
1984,2382
1985,1637
1986,1918
1987,1952
1988,2220
1989,1775
1990,1823
1991,2077
1992,2222
1993,2217
1994,66
1995,1673
1996,67
1997,1743
1998,1800
1999,1978
2000,2001
2001,2091
2002,2060
2003,2339
2004,2267
2005,1943
2006,2269
2007,2253
2008,2245
2009,2221
2010,2335
2011,2383
2012,2351
2013,2330
2014,2374
2015,1940
2016,1913
2017,2370
2018,2407
2019,2334
2020,1495
2021,1487
2022,1898
2023,1897
2024,2309
2025,2302
2026,1948
2027,1990
2028,2044
2029,1712
2030,1807
2031,1760
2032,1737
2033,1842
2034,1872
2035,1874
2036,1875
2037,69
2038,2298
2039,2304
2040,2271
2041,1688
2042,1744
2043,1790
2044,1786
2045,2436
2046,2460
2047,2280
2048,2313
2049,1561
2050,1915
2051,1226
2052,2348
2053,2336
2054,2404
2055,2283
2056,2354
2057,2380
2058,1546
2059,2122
2060,2103
2061,2078
2062,2159
2063,2161
2064,2152
2065,2344
2066,2171
2067,2160
2068,2179
2069,11
2070,2061
2071,2343
2072,2342
2073,56
2074,1370
2075,2316
2076,1376
2077,1958
2078,2307
2079,1862
2080,2121
2081,2100
2082,1934
2083,2356
2084,2347
2085,2418
2086,2402
2087,2414
2088,2471
2089,2183
2090,2027
2091,2507
2092,2491
2093,2071
2094,2083
2095,2605
2096,2631
2097,1711
2098,2429
2099,2445
2100,2340
2101,2372
2102,2367
2103,2371
2104,2377
2105,2373
2106,2368
2107,2065
2108,2433
2109,2441
2110,2158
2111,2156
2112,2425
2113,2366
2114,2573
2115,2496
2116,2458
2117,2440
2118,2550
2119,2517
2120,2522
2121,2494
2122,1887
2123,2474
2124,2438
2125,1798
2126,1813
2127,2423
2128,2125
2129,2349
2130,2341
2131,2470
2132,2480
2133,2435
2134,1914
2135,2535
2136,2521
2137,2358
2138,2416
2139,2453
2140,2457
2141,2384
2142,2385
2143,2421
2144,2481
2145,2151
2146,2178
2147,2539
2148,2511
2149,2597
2150,2081
2151,2119
2152,2601
2153,1933
2154,1960
2155,2230
2156,2219
2157,2214
2158,2326
2159,2647
2160,2325
2161,2276
2162,2295
2163,2257
2164,2259
2165,2442
2166,1975
2167,1979
2168,2024
2169,2532
2170,2518
2171,2525
2172,2579
2173,2289
2174,2310
2175,1902
2176,2174
2177,2456
2178,2332
2179,2394
2180,2365
2181,1999
2182,2509
2183,2520
2184,2727
2185,2624
2186,2654
2187,2516
2188,2504
2189,1968
2190,2449
2191,2415
2192,2225
2193,27
2194,2475
2195,2454
2196,2479
2197,2177
2198,2168
2199,28
2200,2680
2201,2618
2202,2611
2203,2452
2204,2417
2205,30
2206,31
2207,2110
2208,2255
2209,2505
2210,2493
2211,2102
2212,2681
2213,2318
2214,2739
2215,2369
2216,2825
2217,2781
2218,2157
2219,7
2220,8
2221,1988
2222,1824
2223,1350
2224,2589
2225,2132
2226,2419
2227,2720
2228,2717
2229,2718
2230,2226
2231,2544
2232,1858
2233,2005
2234,2448
2235,2413
2236,1926
2237,2062
2238,2115
2239,2614
2240,2575
2241,2582
2242,2577
2243,2548
2244,2574
2245,2211
2246,2195
2247,2250
2248,2251
2249,1890
2250,1841
2251,1871
2252,1889
2253,2838
2254,2791
2255,2439
2256,2501
2257,2581
2258,2524
2259,2599
2260,1970
2261,1966
2262,2688
2263,2636
2264,2663
2265,2201
2266,2196
2267,2175
2268,2164
2269,2363
2270,2360
2271,2376
2272,2364
2273,2015
2274,2051
2275,2375
2276,2634
2277,2412
2278,2632
2279,61
2280,62
2281,1869
2282,1877
2283,2019
2284,2042
2285,2478
2286,2461
2287,2553
2288,2547
2289,2510
2290,2534
2291,2617
2292,2610
2293,2095
2294,2500
2295,2536
2296,2499
2297,2554
2298,2506
2299,2537
2300,2533
2301,2420
2302,2437
2303,2451
2304,2473
2305,2430
2306,2468
2307,2311
2308,2324
2309,2279
2310,2312
2311,2305
2312,2322
2313,1018
2314,1020
2315,1017
2316,1019
2317,1021
2318,2740
2319,2754
2320,2834
2321,2749
2322,2783
2323,2797
2324,2759
2325,68
2326,1694
2327,2444
2328,1686
2329,2635
2330,2545
2331,2527
2332,2591
2333,2566
2334,2541
2335,1845
2336,1838
2337,2173
2338,2240
2339,2249
2340,2189
2341,2254
2342,2323
2343,1879
2344,2361
2345,2513
2346,2514
2347,2403
2348,1275
2349,2925
2350,1016
2351,2648
2352,2464
2353,1058
2354,2679
2355,2608
2356,960
2357,2469
2358,2492
2359,2564
2360,2498
2361,2523
2362,2515
2363,2584
2364,2538
2365,2526
2366,2555
2367,20
2368,19
2369,2000
2370,1997
2371,2009
2372,1816
2373,70
2374,1815
2375,2284
2376,2327
2377,2292
2378,2170
2379,2148
2380,2088
2381,2085
2382,1374
2383,2181
2384,2153
2385,2128
2386,1954
2387,1937
2388,2560
2389,2562
2390,2549
2391,2596
2392,2616
2393,2666
2394,1779
2395,2431
2396,2763
2397,2747
2398,2621
2399,2655
2400,1817
2401,1956
2402,2388
2403,2519
2404,2294
2405,2580
2406,2118
2407,2698
2408,2752
2409,2111
2410,2090
2411,2059
2412,2889
2413,2849
2414,2297
2415,2928
2416,2899
2417,1873
2418,1945
2419,2381
2420,2389
2421,2393
2422,2212
2423,2241
2424,2612
2425,2578
2426,2722
2427,2114
2428,2390
2429,2669
2430,2701
2431,2466
2432,2422
2433,2713
2434,2603
2435,2671
2436,2840
2437,2784
2438,2488
2439,2551
2440,2530
2441,2895
2442,2886
2443,2714
2444,2765
2445,2446
2446,2675
2447,2497
2448,2489
2449,2123
2450,2096
2451,2756
2452,2861
2453,2857
2454,2409
2455,2378
2456,2392
2457,1380
2458,1379
2459,2638
2460,2649
2461,2652
2462,2646
2463,2633
2464,2900
2465,2904
2466,65
2467,1623
2468,2321
2469,1723
2470,2686
2471,1617
2472,1630
2473,1629
2474,2052
2475,2049
2476,1994
2477,2026
2478,1888
2479,2463
2480,2092
2481,2317
2482,2314
2483,2848
2484,2897
2485,3003
2486,2912
2487,2801
2488,2802
2489,2859
2490,1375
2491,1377
2492,2832
2493,2755
2494,2428
2495,2737
2496,2805
2497,2277
2498,2606
2499,2629
2500,2586
2501,2585
2502,2263
2503,2273
2504,2315
2505,2702
2506,2641
2507,2664
2508,2645
2509,2570
2510,2557
2511,2593
2512,2018
2513,2030
2514,2901
2515,2924
2516,2687
2517,2622
2518,2531
2519,2528
2520,2670
2521,2637
2522,1967
2523,2800
2524,2767
2525,2006
2526,2355
2527,2640
2528,2898
2529,2893
2530,2692
2531,2613
2532,2627
2533,2726
2534,2703
2535,2120
2536,2777
2537,2936
2538,2906
2539,2149
2540,2863
2541,3005
2542,2990
2543,1680
2544,2208
2545,2757
2546,2867
2547,2788
2548,3080
2549,2386
2550,2877
2551,2903
2552,2693
2553,2673
2554,2630
2555,3004
2556,2639
2557,2607
2558,2731
2559,2709
2560,2626
2561,2677
2562,2753
2563,2761
2564,2831
2565,2817
2566,2815
2567,2770
2568,2786
2569,1270
2570,2875
2571,2242
2572,2243
2573,2172
2574,2176
2575,2665
2576,2644
2577,3012
2578,3064
2579,3001
2580,2869
2581,2812
2582,2697
2583,2774
2584,2793
2585,2799
2586,2735
2587,2262
2588,2258
2589,2587
2590,2594
2591,2748
2592,2860
2593,3120
2594,3189
2595,3123
2596,3131
2597,3094
2598,1303
2599,1280
2600,1269
2601,1268
2602,2406
2603,2397
2604,2467
2605,2357
2606,3116
2607,3108
2608,964
2609,2707
2610,2623
2611,1003
2612,1969
2613,1928
2614,2210
2615,2399
2616,2387
2617,1920
2618,2661
2619,2615
2620,2704
2621,2751
2622,2743
2623,2455
2624,2546
2625,2852
2626,2503
2627,2916
2628,3134
2629,3105
2630,2459
2631,2835
2632,2780
2633,2558
2634,2653
2635,2620
2636,2543
2637,2914
2638,2894
2639,2542
2640,2738
2641,2856
2642,2477
2643,2829
2644,1436
2645,2427
2646,2391
2647,2338
2648,2724
2649,2980
2650,2921
2651,2552
2652,2512
2653,3096
2654,3097
2655,2806
2656,2508
2657,2540
2658,2303
2659,2495
2660,2568
