1640,2120
1641,2104
1642,2111
1643,2125
1644,1777
1645,1748
1646,1738
1647,1723
1648,1711
1649,1982
1650,1825
1651,1771
1652,2023
1653,1898
1654,1986
1655,2218
1656,1149
1657,1826
1658,852
1659,1787
1660,1744
1661,2112
1662,1762
1663,2108
1664,614
1665,669
1666,2281
1667,2311
1668,2351
1669,2283
1670,2286
1671,2319
1672,1712
1673,1684
1674,1868
1675,2369
1676,2410
1677,2291
1678,2434
1679,2453
1680,1794
1681,1795
1682,1980
1683,1840
1684,1855
1685,2186
1686,1609
1687,1608
1688,524
1689,965
1690,933
1691,1398
1692,1118
1693,2265
1694,1576
1695,1694
1696,1957
1697,1761
1698,1811
1699,1553
1700,1583
1701,1588
1702,1594
1703,1619
1704,1573
1705,1899
1706,1872
1707,2077
1708,1845
1709,2206
1710,2070
1711,2196
1712,1375
1713,1469
1714,2175
1715,1682
1716,1902
1717,1434
1718,1672
1719,1809
1720,870
1721,1956
1722,1962
1723,1933
1724,1939
1725,2409
1726,2474
1727,2425
1728,2440
1729,2428
1730,2436
1731,70
1732,1488
1733,1814
1734,1877
1735,1587
1736,2372
1737,2011
1738,2055
1739,1841
1740,2031
1741,2106
1742,2123
1743,1863
1744,1914
1745,1447
1746,1503
1747,860
1748,332
1749,1831
1750,2074
1751,2439
1752,2424
1753,356
1754,935
1755,632
1756,1211
1757,2061
1758,2098
1759,1689
1760,1432
1761,1736
1762,1639
1763,1558
1764,2294
1765,2312
1766,2305
1767,2288
1768,2279
1769,1564
1770,1542
1771,1612
1772,1759
1773,1813
1774,1799
1775,1812
1776,1784
1777,930
1778,937
1779,976
1780,979
1781,2224
1782,2361
1783,1805
1784,1819
1785,1604
1786,1589
1787,1716
1788,1640
1789,1699
1790,1687
1791,2069
1792,2018
1793,472
1794,470
1795,471
1796,479
1797,474
1798,475
1799,618
1800,617
1801,521
1802,1722
1803,1857
1804,1631
1805,1607
1806,1786
1807,1781
1808,1785
1809,1740
1810,1908
1811,1853
1812,1873
1813,1889
1814,1860
1815,1930
1816,1719
1817,639
1818,1034
1819,1032
1820,1893
1821,2360
1822,2379
1823,1991
1824,1968
1825,2204
1826,2119
1827,2141
1828,2109
1829,2152
1830,671
1831,687
1832,677
1833,2249
1834,2239
1835,2531
1836,2520
1837,2529
1838,978
1839,907
1840,1040
1841,1574
1842,1539
1843,2137
1844,2113
1845,1681
1846,2377
1847,2385
1848,1818
1849,1993
1850,1746
1851,1807
1852,1756
1853,1482
1854,2633
1855,2612
1856,2528
1857,2397
1858,2374
1859,2362
1860,2352
1861,2365
1862,2370
1863,2386
1864,1124
1865,1111
1866,1092
1867,1142
1868,1132
1869,2496
1870,2452
1871,2430
1872,2447
1873,2457
1874,2500
1875,2509
1876,2540
1877,2522
1878,2521
1879,2525
1880,1332
1881,1330
1882,2445
1883,2458
1884,1597
1885,1852
1886,2060
1887,2028
1888,1946
1889,1940
1890,1870
1891,1985
1892,2228
1893,2213
1894,1726
1895,1696
1896,1926
1897,1988
1898,2009
1899,1059
1900,1306
1901,2075
1902,2188
1903,2608
1904,2042
1905,2038
1906,1866
1907,1862
1908,2210
1909,2237
1910,909
1911,1219
1912,2003
1913,1810
1914,1806
1915,1790
1916,1942
1917,1950
1918,1937
1919,2506
1920,2513
1921,2505
1922,2511
1923,2256
1924,2264
1925,2363
1926,2416
1927,2378
1928,2585
1929,2607
1930,2582
1931,2650
1932,1909
1933,1881
1934,2058
1935,2057
1936,2153
1937,2227
1938,2209
1939,2242
1940,2229
1941,2203
1942,1780
1943,1871
1944,1838
1945,1856
1946,2116
1947,2117
1948,2335
1949,2296
1950,2079
1951,2095
1952,1949
1953,1954
1954,1924
1955,2029
1956,2039
1957,2225
1958,2262
1959,2208
1960,1734
1961,1739
1962,1798
1963,2591
1964,1843
1965,2651
1966,62
1967,65
1968,1989
1969,1586
1970,2463
1971,2472
1972,2456
1973,2078
1974,2233
1975,2261
1976,2162
1977,143
1978,1916
1979,2426
1980,1973
1981,2544
1982,2523
1983,2201
1984,2433
1985,2431
1986,2121
1987,2044
1988,1691
1989,1717
1990,1474
1991,2198
1992,2274
1993,1827
1994,1788
1995,1836
1996,2132
1997,2367
1998,1025
1999,1896
2000,1923
2001,2205
2002,4
2003,1067
2004,1068
2005,1066
2006,1064
2007,1945
2008,1981
2009,1934
2010,1927
2011,2071
2012,2036
2013,2010
2014,2084
2015,2063
2016,2001
2017,2307
2018,1698
2019,1729
2020,1737
2021,1791
2022,903
2023,1718
2024,2546
2025,2334
2026,2532
2027,2502
2028,1995
2029,2211
2030,1955
2031,1974
2032,963
2033,2200
2034,1905
2035,1996
2036,1971
2037,2551
2038,2515
2039,2139
2040,2169
2041,2216
2042,2588
2043,2054
2044,2043
2045,1593
2046,1591
2047,1543
2048,1235
2049,1191
2050,1907
2051,2324
2052,2284
2053,2510
2054,2512
2055,405
2056,401
2057,1904
2058,429
2059,1879
2060,1952
2061,2202
2062,2232
2063,2527
2064,2507
2065,2519
2066,2231
2067,2247
2068,2438
2069,2470
2070,116
2071,1869
2072,1867
2073,2628
2074,2571
2075,2609
2076,1884
2077,1851
2078,1510
2079,1452
2080,2539
2081,2373
2082,2437
2083,2005
2084,2006
2085,2093
2086,2046
2087,2081
2088,2041
2089,2091
2090,1039
2091,1055
2092,1030
2093,2080
2094,2066
2095,2068
2096,2083
2097,2578
2098,2645
2099,2576
2100,2630
2101,2012
2102,2022
2103,1651
2104,2680
2105,2684
2106,2679
2107,2669
2108,2082
2109,1775
2110,1844
2111,1891
2112,2574
2113,2570
2114,2634
2115,2518
2116,2556
2117,2253
2118,2340
2119,2302
2120,2339
2121,1653
2122,1705
2123,2653
2124,2662
2125,2394
2126,1655
2127,1657
2128,2185
2129,2118
2130,2136
2131,2504
2132,1676
2133,2622
2134,134
2135,473
2136,581
2137,2064
2138,2780
2139,2277
2140,2301
2141,1754
2142,1758
2143,1921
2144,1892
2145,1861
2146,2635
2147,2486
2148,2459
2149,2481
2150,1765
2151,1900
2152,1842
2153,1977
2154,2503
2155,1906
2156,2004
2157,1901
2158,2248
2159,2333
2160,2641
2161,2600
2162,2350
2163,2349
2164,2471
2165,2774
2166,2392
2167,2368
2168,2538
2169,587
2170,1797
2171,1802
2172,2033
2173,1709
2174,2658
2175,2672
2176,2353
2177,2308
2178,1732
2179,2092
2180,2097
2181,2030
2182,2089
2183,2389
2184,2419
2185,2400
2186,2366
2187,2375
2188,2547
2189,2597
2190,2648
2191,2575
2192,2643
2193,2577
2194,2624
2195,2598
2196,2086
2197,2056
2198,583
2199,2444
2200,2485
2201,2469
2202,2599
2203,1948
2204,1990
2205,1972
2206,2750
2207,2729
2208,2251
2209,2745
2210,2802
2211,2610
2212,1065
2213,1154
2214,2803
2215,2732
2216,1069
2217,2297
2218,1189
2219,1929
2220,1967
2221,2165
2222,2222
2223,2270
2224,76
2225,534
2226,586
2227,2611
2228,2637
2229,2572
2230,2647
2231,2593
2232,2596
2233,2573
2234,2332
2235,2322
2236,2402
2237,2387
2238,2384
2239,2395
2240,2380
2241,2403
2242,1624
2243,1626
2244,1625
2245,2480
2246,1695
2247,2289
2248,146
2249,1969
2250,2000
2251,2103
2252,2151
2253,2193
2254,2087
2255,2846
2256,2835
2257,2844
2258,2300
2259,2568
2260,2632
2261,1750
2262,2536
2263,2583
2264,2640
2265,2614
2266,2613
2267,2694
2268,2711
2269,2676
2270,2569
2271,2429
2272,2048
2273,2501
2274,2545
2275,2122
2276,2317
2277,2357
2278,2354
2279,2631
2280,2586
2281,2181
2282,1041
2283,2656
2284,2691
2285,2655
2286,2678
2287,1123
2288,2663
2289,2688
2290,1776
2291,1920
2292,1882
2293,1647
2294,2748
2295,2777
2296,2730
2297,2736
2298,1057
2299,1027
2300,1050
2301,1915
2302,2406
2303,2592
2304,2130
2305,2252
2306,1997
2307,2619
2308,2625
2309,2399
2310,2908
2311,2815
2312,3006
2313,2977
2314,2673
2315,2666
2316,2560
2317,2724
2318,2715
2319,2668
2320,2701
2321,2191
2322,2451
2323,2446
2324,1274
2325,2420
2326,2382
2327,1815
2328,1834
2329,1236
2330,1237
2331,2696
2332,2693
2333,2660
2334,1772
2335,1822
2336,2767
2337,2762
2338,2768
2339,2747
2340,2489
2341,2455
2342,2272
2343,2234
2344,2215
2345,2246
2346,2754
2347,2760
2348,2751
2349,2753
2350,2778
2351,438
2352,509
2353,494
2354,1273
2355,2432
2356,2240
2357,1828
2358,1919
2359,1792
2360,2508
2361,2526
2362,2744
2363,2587
2364,2649
2365,1878
2366,1880
2367,2466
2368,1928
2369,1026
2370,1125
2371,2315
2372,2295
2373,1151
2374,2654
2375,2665
2376,1234
2377,1222
2378,2450
2379,2435
2380,2090
2381,2145
2382,2192
2383,2158
2384,2150
2385,2329
2386,2292
2387,2259
2388,2243
2389,2899
2390,2836
2391,2920
2392,2059
2393,2149
2394,2468
2395,2442
2396,2134
2397,1965
2398,1963
2399,2085
2400,2131
2401,2549
2402,2454
2403,2493
2404,2021
2405,2154
2406,2895
2407,2840
2408,2883
2409,2839
2410,2833
2411,2852
2412,2817
2413,2858
2414,2219
2415,2258
2416,1970
2417,2325
2418,2331
2419,2285
2420,2699
2421,2685
2422,2671
2423,2690
2424,2636
2425,2590
2426,2601
2427,2629
2428,2775
2429,2766
2430,2579
2431,2623
2432,2606
2433,1665
2434,2726
2435,2667
2436,2700
2437,2737
2438,2797
2439,2517
2440,2889
2441,2911
2442,2823
2443,944
2444,1037
2445,2948
2446,2627
2447,1062
2448,2065
2449,2303
2450,2314
2451,2788
2452,2804
2453,2479
2454,2443
2455,2543
2456,2537
2457,2550
2458,147
2459,148
2460,2639
2461,2603
2462,2831
2463,2829
2464,2841
2465,2828
2466,2820
2467,2943
2468,3045
2469,3047
2470,3041
2471,3085
2472,2155
2473,2697
2474,2263
2475,2336
2476,2346
2477,2937
2478,2189
2479,2207
2480,2657
2481,2495
2482,2497
2483,2338
2484,2330
2485,1947
2486,1964
2487,2554
2488,2719
2489,1406
2490,2933
2491,2773
2492,2580
2493,2681
2494,2932
2495,2099
2496,2287
2497,2320
2498,2341
2499,2348
2500,3030
2501,3034
2502,2770
2503,2535
2504,2834
2505,2838
2506,2683
2507,2718
2508,2704
2509,2728
2510,2328
2511,2626
2512,2605
2513,2594
2514,2698
2515,2710
2516,2533
2517,2821
2518,2832
2519,1557
2520,2902
2521,2827
2522,2717
2523,2404
2524,2795
2525,2756
2526,2318
2527,2689
2528,2652
2529,2414
2530,2796
2531,2816
2532,2390
2533,2408
2534,2958
2535,2949
2536,2407
2537,2721
2538,2461
2539,3040
2540,2928
2541,2921
2542,2708
2543,1821
2544,2347
2545,2602
2546,2581
2547,2925
2548,2979
2549,2734
2550,2793
2551,2743
2552,2806
2553,2849
2554,2890
2555,2877
2556,2874
2557,2973
2558,2972
2559,3014
2560,2963
2561,2955
2562,2016
2563,2094
2564,2045
2565,2931
2566,2954
2567,2916
2568,3008
2569,2978
2570,2013
2571,2014
2572,2025
2573,2182
2574,2179
2575,2190
2576,2157
2577,2176
2578,1611
2579,66
2580,1621
2581,2746
2582,2759
2583,2742
2584,2763
2585,2810
2586,3113
2587,3020
2588,2661
2589,2670
2590,2268
2591,2853
2592,2818
2593,2615
2594,2621
2595,2842
2596,2867
2597,1885
2598,1883
2599,1978
2600,1994
2601,2999
2602,2988
2603,19
2604,18
2605,2752
2606,2761
2607,2731
2608,21
2609,2482
2610,20
2611,2969
2612,2922
2613,2984
2614,2686
2615,2819
2616,2306
2617,2355
2618,2299
2619,2298
2620,2417
2621,2616
2622,2401
2623,2405
2624,2913
2625,2779
2626,3056
2627,2490
2628,2477
2629,153
2630,2494
2631,3001
2632,3011
2633,2918
2634,3035
2635,3019
2636,3048
2637,3043
2638,2757
2639,2771
2640,2808
2641,2381
2642,2105
2643,1895
2644,1931
2645,2396
2646,2944
2647,2970
2648,154
2649,2473
2650,2524
2651,3053
2652,2156
2653,2869
2654,2488
2655,2126
2656,2514
2657,2541
2658,2604
2659,2714
2660,2664
2661,2741
2662,2755
